datetime,open,high,low,close,volume
2022-04-28,100.62,104.4,99.72,103.33,187257.47489544
2022-04-29,103.32,104.46,98.32,100.39,162691.042827
2022-04-30,100.38,101.58,94.05,95.89,185165.55669883
2022-05-01,95.89,100.02,94.42,99.27,158599.7404214
2022-05-02,99.27,101.89,98.3,100.65,191348.63125507
2022-05-03,100.63,101.39,97.41,99.35,157484.79361626
2022-05-04,99.35,107.03,99.0,106.25,191498.76235693
2022-05-05,106.26,106.86,94.79,96.84,218974.89391106
2022-05-06,96.88,98.41,92.8,96.69,234529.54894113
2022-05-07,96.71,97.33,92.47,94.27,141005.91880514
2022-05-08,94.24,95.72,91.46,93.83,171874.39041982
2022-05-09,93.88,94.95,75.25,76.19,433391.21152214
2022-05-10,76.19,85.02,73.33,80.12,471382.82007354
2022-05-11,80.15,82.77,64.0,66.31,550618.1139555
2022-05-12,66.33,69.69,52.0,64.26,660531.13411283
2022-05-13,64.29,73.16,63.04,67.78,432468.5389034
2022-05-14,67.75,70.17,64.06,68.81,280438.81505824
2022-05-15,68.8,71.67,65.9,71.5,280440.22327883
2022-05-16,71.48,71.53,64.89,67.13,291852.9484005
2022-05-17,67.16,73.79,66.92,73.04,324596.81651429
2022-05-18,73.04,74.29,65.67,65.87,370137.09495734
2022-05-19,65.89,72.6,64.58,72.02,348888.70177918
2022-05-20,72.02,73.3,66.67,68.48,300585.81135815
2022-05-21,68.47,70.58,67.74,69.78,176250.79963991
2022-05-22,69.76,72.42,69.3,71.61,168510.38605541
2022-05-23,71.57,73.9,68.23,68.95,260071.33733133
2022-05-24,68.97,70.71,66.89,70.2,318689.15308867
2022-05-25,70.17,71.6,67.78,68.16,261089.74535166
2022-05-26,68.16,68.77,60.4,63.42,365679.4514976
2022-05-27,63.37,64.04,60.83,61.51,247811.55432713
2022-05-28,61.47,63.95,61.23,62.99,135682.29615232
2022-05-29,62.97,64.34,61.79,63.58,159068.49855032
2022-05-30,63.58,69.69,63.17,69.07,245010.94205638
2022-05-31,69.07,69.69,66.64,68.32,178801.75431922
2022-06-01,68.35,70.5,61.64,62.64,294215.57050579
2022-06-02,62.64,64.72,61.97,64.38,178089.56111652
2022-06-03,64.37,64.84,61.3,62.54,158889.28500271
2022-06-04,62.52,64.29,61.27,63.68,141152.51626719
2022-06-05,63.69,63.82,61.63,63.1,123318.14233394
2022-06-06,63.07,66.45,62.86,64.38,190383.67587109
2022-06-07,64.36,65.43,60.13,63.77,288258.89387788
2022-06-08,63.8,64.42,61.07,61.34,240405.50446404
2022-06-09,61.33,62.34,59.18,60.17,193111.21072881
2022-06-10,60.19,60.33,55.55,56.62,303617.68545204
2022-06-11,56.62,57.73,51.59,52.13,432698.9430261
2022-06-12,52.11,52.61,47.28,47.86,445549.09230494
2022-06-13,47.86,48.25,40.56,43.45,825408.72245026
2022-06-14,43.45,46.45,40.32,46.1,774540.36608005
2022-06-15,46.1,50.96,41.59,50.63,603086.91137476
2022-06-16,50.63,51.15,43.97,44.74,424563.16484194
2022-06-17,44.72,48.38,44.36,47.55,410666.41770604
2022-06-18,47.53,48.29,41.41,47.13,607730.68628942
2022-06-19,47.11,56.24,44.86,54.25,853089.46808681
2022-06-20,54.21,54.71,51.25,52.69,469736.82127925
2022-06-21,52.7,55.71,51.82,53.46,404764.35003924
2022-06-22,53.51,53.53,50.38,52.07,364323.63743714
2022-06-23,52.09,56.71,51.85,55.73,457443.00813889
2022-06-24,55.7,57.32,54.35,55.79,326222.77752537
2022-06-25,55.82,59.7,54.58,58.8,291264.45458328
2022-06-26,58.86,60.44,56.57,56.58,261807.66960647
2022-06-27,56.57,58.61,54.79,55.86,263364.67915221
2022-06-28,55.85,56.94,52.49,52.65,270322.39457144
2022-06-29,52.65,54.4,51.31,53.63,296491.27822412
2022-06-30,53.64,53.96,50.08,53.81,369412.17120822
2022-07-01,53.82,56.25,50.01,51.13,417762.93289699
2022-07-02,51.13,51.62,49.69,50.5,212243.90007967
2022-07-03,50.47,52.13,49.05,50.86,198607.65554234
2022-07-04,50.86,52.35,49.65,52.2,221485.92587116
2022-07-05,52.2,52.42,47.89,49.65,376278.59769944
2022-07-06,49.65,51.16,48.9,50.29,287535.25974814
2022-07-07,50.29,52.6,49.72,52.11,241613.02362156
2022-07-08,52.13,53.98,50.73,51.31,244901.09200714
2022-07-09,51.33,54.82,51.3,54.05,184047.87188469
2022-07-10,54.05,55.02,50.65,52.09,258238.1652585
2022-07-11,52.09,52.22,48.22,48.67,218240.76120082
2022-07-12,48.68,49.36,47.23,47.28,221720.13302714
2022-07-13,47.28,49.67,46.31,49.5,306169.58392847
2022-07-14,49.49,51.71,47.91,51.32,245172.33976433
2022-07-15,51.32,52.76,50.62,51.75,301382.90402948
2022-07-16,51.74,55.52,51.06,55.09,245839.28655938
2022-07-17,55.08,57.02,54.41,55.74,244370.90493945
2022-07-18,55.74,59.3,55.21,58.58,361885.3763359
2022-07-19,58.58,59.61,55.8,57.91,353481.14243593
2022-07-20,57.91,61.8,56.4,57.22,441039.80312667
2022-07-21,57.2,58.7,55.16,58.03,236048.79421065
2022-07-22,58.02,59.22,55.53,56.1,196921.58193527
2022-07-23,56.1,57.28,54.48,56.34,223948.831809
2022-07-24,56.34,59.79,56.33,58.37,186224.11199816
2022-07-25,58.4,58.98,53.92,54.02,226638.25583149
2022-07-26,54.0,54.17,51.96,53.9,221570.7465108
2022-07-27,53.89,59.08,53.01,59.04,283927.23173926
2022-07-28,59.04,64.3,57.98,63.43,419770.49087208
2022-07-29,63.42,64.58,59.75,60.71,283920.06366666
2022-07-30,60.71,64.25,59.95,60.47,370833.68945159
2022-07-31,60.46,62.99,59.63,59.76,238723.72694933
2022-08-01,59.76,60.75,58.28,59.47,303677.46921425
2022-08-02,59.48,59.87,56.64,58.09,283396.07843739
2022-08-03,58.1,60.15,56.71,57.78,211243.06068514
2022-08-04,57.77,60.81,57.63,59.65,218757.25495821
2022-08-05,59.65,62.59,59.62,62.49,197541.50139091
2022-08-06,62.51,62.57,60.51,60.84,105782.82970865
2022-08-07,60.86,62.03,59.89,61.12,138859.86298668
2022-08-08,61.1,64.09,60.8,62.61,219255.34781052
2022-08-09,62.61,62.87,58.28,59.18,249566.57346432
2022-08-10,59.17,62.35,57.59,61.61,302141.1284252
2022-08-11,61.58,63.53,61.47,61.89,195969.86832032
2022-08-12,61.89,63.11,60.62,62.95,168535.43131253
2022-08-13,62.93,65.69,62.68,63.86,198436.42913876
2022-08-14,63.86,65.83,62.44,63.17,200070.3956128
2022-08-15,63.16,65.33,59.69,60.69,294060.71378685
2022-08-16,60.68,61.77,60.0,61.33,216069.56972249
2022-08-17,61.31,64.72,59.7,60.52,315548.29203837
2022-08-18,60.54,61.7,59.35,60.0,199009.08307393
2022-08-19,60.02,60.17,53.24,54.02,400034.06454746
2022-08-20,54.02,55.62,52.62,54.1,256113.87418522
2022-08-21,54.1,56.01,53.81,55.68,153009.31307956
2022-08-22,55.69,57.45,52.3,57.22,289740.68930539
2022-08-23,57.23,57.73,53.92,57.1,206534.48143913
2022-08-24,57.11,57.68,55.57,56.46,214320.94862065
2022-08-25,56.47,57.52,55.82,56.62,166742.69276617
2022-08-26,56.61,58.31,52.11,52.71,246245.46968792
2022-08-27,52.69,53.47,51.69,53.03,223788.86020548
2022-08-28,53.03,56.02,52.46,53.38,222124.76604475
2022-08-29,53.4,56.7,52.52,55.79,253205.7343034
2022-08-30,55.79,56.24,51.85,53.01,236552.45512532
2022-08-31,53.02,55.27,53.01,53.84,214506.62973223
2022-09-01,53.84,57.8,53.2,57.56,366065.90423686
2022-09-02,57.58,62.41,56.48,61.02,418279.82771373
2022-09-03,60.99,62.23,59.54,60.19,246138.16826108
2022-09-04,60.19,61.01,58.61,60.93,204252.6362682
2022-09-05,60.92,61.63,59.26,60.45,243892.24896458
2022-09-06,60.44,62.75,54.0,54.12,514825.82735209
2022-09-07,54.09,58.3,52.93,57.3,311494.17667765
2022-09-08,57.29,58.61,56.06,57.99,277243.44031406
2022-09-09,57.97,61.94,57.7,61.15,281920.53105442
2022-09-10,61.16,64.72,60.59,63.32,294861.73112029
2022-09-11,63.32,64.46,61.37,62.18,184144.10818344
2022-09-12,62.17,63.24,60.09,61.41,253330.96620714
2022-09-13,61.38,67.48,58.31,59.1,433040.24879016
2022-09-14,59.08,61.2,58.2,60.2,268067.11192327
2022-09-15,60.2,60.84,55.84,56.34,329792.22462048
2022-09-16,56.34,56.92,54.62,55.93,302148.26640893
2022-09-17,55.93,58.42,55.8,57.84,136846.75592239
2022-09-18,57.82,57.85,52.32,52.65,207761.21538631
2022-09-19,52.66,53.73,50.01,52.89,298289.44269123
2022-09-20,52.89,53.85,50.86,52.34,359088.50945206
2022-09-21,52.33,55.55,50.23,51.08,467465.94994286
2022-09-22,51.08,54.1,50.63,53.59,195685.98026218
2022-09-23,53.6,55.34,51.39,55.23,315176.26939393
2022-09-24,55.23,55.95,53.16,53.43,198768.42274208
2022-09-25,53.42,54.41,52.27,52.55,157616.23977951
2022-09-26,52.53,53.72,51.88,53.44,189471.42240123
2022-09-27,53.45,55.55,51.81,52.67,212062.62597564
2022-09-28,52.68,53.83,51.01,53.28,174959.16163942
2022-09-29,53.29,54.15,52.24,53.98,177220.7104928
2022-09-30,53.98,55.11,52.85,53.48,188715.26063499
2022-10-01,53.48,53.83,52.46,52.93,144736.24122538
2022-10-02,52.92,53.47,51.66,51.82,142432.91658221
2022-10-03,51.81,54.35,51.48,54.18,167745.23230467
2022-10-04,54.17,55.75,53.87,55.32,171104.92033802
2022-10-05,55.3,55.33,53.31,54.64,182188.57770398
2022-10-06,54.65,55.07,53.35,53.56,193197.23243802
2022-10-07,53.55,53.86,52.28,52.86,159998.27537395
2022-10-08,52.84,53.55,52.41,52.82,122173.33073261
2022-10-09,52.8,54.02,52.7,53.93,102347.74590926
2022-10-10,53.91,54.48,52.49,52.63,166555.34641594
2022-10-11,52.64,52.65,51.11,52.01,152019.49440837
2022-10-12,52.01,52.97,51.63,52.23,144633.42428794
2022-10-13,52.23,52.52,48.33,51.09,258038.9301401
2022-10-14,51.08,52.58,50.91,51.32,134602.69692645
2022-10-15,51.31,51.68,50.25,50.4,94158.31392327
2022-10-16,50.39,51.82,50.3,51.45,87522.34978072
2022-10-17,51.45,52.17,51.04,51.84,112048.53039671
2022-10-18,51.86,52.23,50.76,51.88,131250.62485695
2022-10-19,51.86,52.01,50.75,50.92,118631.53824869
2022-10-20,50.92,52.11,50.56,51.22,119793.53383618
2022-10-21,51.23,51.82,49.55,51.64,139663.60429082
2022-10-22,51.65,52.5,51.37,52.19,100855.57227779
2022-10-23,52.18,54.05,51.83,54.03,119104.21316795
2022-10-24,54.03,54.22,52.11,52.55,167465.90765031
2022-10-25,52.55,56.84,52.27,55.96,242336.25500125
2022-10-26,55.97,57.63,55.69,56.42,209163.34897158
2022-10-27,56.42,57.37,54.51,54.76,197039.71122952
2022-10-28,54.77,55.59,53.5,54.93,172125.81293566
2022-10-29,54.92,57.6,54.67,56.61,185502.84947507
2022-10-30,56.63,57.52,54.76,55.39,171118.29421639
2022-10-31,55.39,56.6,54.0,55.01,328235.15538974
2022-11-01,55.02,55.89,54.49,55.11,174888.81030558
2022-11-02,55.12,62.87,54.67,60.94,595683.52584767
2022-11-03,60.95,64.77,60.1,61.87,551173.06071325
2022-11-04,61.86,70.41,61.65,67.61,493433.36075747
2022-11-05,67.59,71.91,67.09,69.28,361179.96337176
2022-11-06,69.27,70.82,67.5,68.29,246689.94613897
2022-11-07,68.26,73.29,66.22,67.45,489259.64008594
2022-11-08,67.44,68.9,54.0,57.86,648776.9937435
2022-11-09,57.8,59.92,47.5,50.51,629859.91062417
2022-11-10,50.59,61.14,49.53,60.38,486102.31280037
2022-11-11,60.39,64.12,58.33,61.32,341879.86154292
2022-11-12,61.33,61.6,58.03,59.86,275515.50121757
2022-11-13,59.88,60.23,56.17,57.28,170861.80583077
2022-11-14,57.26,59.14,53.4,56.62,278309.31621476
2022-11-15,56.59,59.49,56.42,57.95,178778.66489158
2022-11-16,57.92,60.11,56.68,57.45,206679.2446001
2022-11-17,57.43,63.24,56.95,62.56,324024.43952117
2022-11-18,62.54,63.8,61.45,62.55,248513.68256921
2022-11-19,62.55,64.51,61.28,63.9,137331.74643868
2022-11-20,63.9,64.8,60.32,61.99,196092.90620255
2022-11-21,61.99,63.44,59.11,61.24,341997.09376651
2022-11-22,61.23,71.24,61.0,70.55,474529.17648644
2022-11-23,70.54,83.43,69.5,78.9,721641.07823604
2022-11-24,78.9,79.4,74.98,78.6,435568.52115938
2022-11-25,78.61,79.81,73.2,74.04,357596.83710922
2022-11-26,74.06,79.6,73.86,76.43,288588.00389192
2022-11-27,76.45,79.2,74.14,74.88,235193.01118282
2022-11-28,74.86,75.3,70.5,73.91,420960.81272676
2022-11-29,73.92,77.89,73.39,75.77,270415.34755532
2022-11-30,75.78,80.7,75.42,79.23,308676.70824879
2022-12-01,79.2,80.62,76.29,77.59,285345.49342386
2022-12-02,77.58,78.13,75.39,77.94,189905.64585478
2022-12-03,77.95,78.13,75.46,76.48,125212.31422755
2022-12-04,76.43,77.52,75.78,77.13,131387.7260973
2022-12-05,77.15,84.97,76.8,80.21,394843.67475095
2022-12-06,80.21,81.78,77.68,79.88,246954.57971747
2022-12-07,79.91,80.38,75.56,76.91,315738.14604651
2022-12-08,76.92,78.72,74.48,78.29,329104.6383285
2022-12-09,78.25,78.8,75.83,76.32,184869.75974951
2022-12-10,76.3,77.42,75.64,76.37,142318.82044013
2022-12-11,76.35,78.43,76.3,76.51,134260.86677448
2022-12-12,76.5,76.71,73.52,76.23,225110.8050415
2022-12-13,76.23,79.83,74.38,77.38,339307.42801961
2022-12-14,77.37,79.09,74.18,75.37,285441.24941827
2022-12-15,75.34,75.51,71.76,72.44,245191.06587731
2022-12-16,72.43,73.56,65.0,66.26,475373.93288577
2022-12-17,66.24,67.71,62.72,64.91,319643.27775526
2022-12-18,64.91,65.94,63.05,64.43,218058.69981039
2022-12-19,64.42,65.05,61.0,63.36,346868.8923833
2022-12-20,63.34,66.9,63.1,65.58,333270.94801202
2022-12-21,65.57,66.82,64.62,65.39,218155.50735583
2022-12-22,65.39,66.69,64.25,66.18,198436.5122956
2022-12-23,66.17,66.69,64.96,65.73,159889.57092986
2022-12-24,65.76,66.04,65.02,65.76,80049.63315163
2022-12-25,65.75,69.69,65.31,69.16,166377.09894521
2022-12-26,69.19,71.6,68.59,70.76,198396.54958871
2022-12-27,70.77,71.16,67.75,68.66,192670.71743416
2022-12-28,68.66,69.45,65.65,66.3,328846.54954901
2022-12-29,66.28,67.25,65.53,66.65,187329.52146616
2022-12-30,66.62,68.63,66.03,67.93,214064.33274956
2022-12-31,67.91,71.0,67.57,70.09,178318.91141621
2023-01-01,70.1,71.47,68.88,70.89,149695.29304401
2023-01-02,70.88,77.97,70.03,74.71,309409.36199751
2023-01-03,74.71,76.39,73.65,75.51,249484.30801721
2023-01-04,75.52,77.95,74.28,75.41,348784.39346113
2023-01-05,75.4,76.25,73.59,74.23,252094.71802425
2023-01-06,74.2,76.53,72.45,75.89,372998.7110588
2023-01-07,75.9,76.81,75.45,76.36,141112.76058653
2023-01-08,76.36,78.76,75.09,78.6,190557.57508301
2023-01-09,78.63,83.57,78.09,81.59,415104.27751227
2023-01-10,81.6,82.83,79.45,80.86,286296.22287785
2023-01-11,80.86,84.97,79.91,84.07,273778.84637634
2023-01-12,84.08,87.88,80.75,86.1,337396.40138026
2023-01-13,86.08,87.99,83.6,86.26,259314.8148205
2023-01-14,86.27,91.14,85.99,87.85,567454.45410682
2023-01-15,87.84,88.75,85.36,87.37,237925.27290441
2023-01-16,87.37,89.21,83.91,85.94,309438.04519345
2023-01-17,85.91,89.35,84.56,87.0,272285.06483997
2023-01-18,87.02,88.42,82.16,82.64,304276.22180158
2023-01-19,82.62,84.59,81.67,84.23,176943.31884125
2023-01-20,84.23,91.22,82.99,90.29,214981.84984433
2023-01-21,90.29,92.09,87.64,87.93,250824.97329149
2023-01-22,87.93,90.04,86.52,87.6,166888.8680576
2023-01-23,87.58,93.16,87.51,89.94,180084.77597607
2023-01-24,89.96,91.47,86.06,87.24,147628.64767634
2023-01-25,87.24,91.98,85.56,89.41,156572.13464263
2023-01-26,89.44,89.97,86.88,87.54,112409.06899916
2023-01-27,87.53,89.24,85.86,88.93,140008.72581198
2023-01-28,88.91,89.98,87.02,89.7,94391.23137959
2023-01-29,89.7,97.77,89.7,94.85,306807.19927523
2023-01-30,94.87,96.15,88.44,91.38,220542.44759024
2023-01-31,91.4,96.27,91.35,94.13,253963.61454968
2023-02-01,94.12,102.65,93.72,100.33,349057.96377188
2023-02-02,100.33,102.27,97.94,98.6,195173.62181158
2023-02-03,98.64,100.82,97.48,99.87,155026.95194587
2023-02-04,99.89,101.38,98.23,98.52,104004.6101439
2023-02-05,98.49,98.88,94.83,96.7,129238.03328475
2023-02-06,96.69,97.95,94.78,95.93,134048.0825617
2023-02-07,95.9,101.55,95.88,100.82,201441.47381366
2023-02-08,100.84,102.38,96.84,99.21,219305.45885527
2023-02-09,99.23,99.49,90.02,92.07,323636.51117322
2023-02-10,92.11,94.18,91.09,93.29,207388.5689126
2023-02-11,93.29,94.82,92.65,94.31,106180.59259905
2023-02-12,94.3,94.58,90.98,92.49,105821.74505823
2023-02-13,92.49,94.99,88.25,91.13,259846.62818485
2023-02-14,91.14,95.99,90.38,95.86,173014.37336862
2023-02-15,95.87,103.26,95.04,102.86,210628.80630723
2023-02-16,102.88,105.69,98.48,98.58,227980.94897383
2023-02-17,98.53,101.71,98.22,100.16,148495.44374481
2023-02-18,100.14,101.92,98.94,99.75,117451.98434494
2023-02-19,99.75,101.5,96.83,97.48,145787.09152042
2023-02-20,97.43,98.71,94.47,95.87,193861.25727192
2023-02-21,95.88,96.81,91.6,93.82,216484.09091694
2023-02-22,93.81,95.56,91.58,95.24,201125.51162933
2023-02-23,95.27,96.24,93.36,94.63,124742.38906994
2023-02-24,94.62,95.27,89.98,91.58,156685.26428605
2023-02-25,91.59,93.49,90.31,93.14,112297.36202429
2023-02-26,93.15,95.5,92.76,95.24,114431.8057705
2023-02-27,95.24,96.06,92.43,94.06,149398.41337998
2023-02-28,94.06,96.0,93.03,93.8,140404.61752897
2023-03-01,93.8,98.34,93.56,97.77,178921.95083453
2023-03-02,97.75,98.34,93.94,95.4,140717.13913758
2023-03-03,95.39,95.49,86.01,90.62,223159.81231103
2023-03-04,90.6,90.86,87.5,89.33,53135.05065797
2023-03-05,89.35,91.81,89.18,89.94,154962.09188959
2023-03-06,89.94,90.65,86.55,87.38,263774.03658546
2023-03-07,87.36,88.97,83.9,86.28,243336.17586737
2023-03-08,86.27,86.64,81.31,82.76,205564.72245895
2023-03-09,82.72,84.92,75.03,76.68,245338.41007055
2023-03-10,76.73,76.83,68.08,71.68,373492.31624878
2023-03-11,71.67,74.93,65.39,69.74,338104.73765721
2023-03-12,69.73,76.95,67.87,76.85,237012.78463452
2023-03-13,76.89,83.68,74.31,81.87,340551.51525127
2023-03-14,81.9,88.66,79.57,84.3,418569.03772097
2023-03-15,84.29,85.92,75.23,76.77,291856.47502757
2023-03-16,76.76,80.13,75.89,79.03,373039.40308339
2023-03-17,79.04,85.79,78.34,85.73,218685.25135982
2023-03-18,85.72,88.09,82.2,83.26,201555.00443265
2023-03-19,83.22,86.69,82.3,84.21,132738.66912983
2023-03-20,84.25,84.56,78.03,78.34,191889.89418179
