datetime,open,high,low,close,volume
2024-12-12 18:00:00,234.17,234.79,225.61,227.0,256760.10591204
2024-12-13 00:00:00,226.99,228.47,224.33,225.69,155699.50820736
2024-12-13 06:00:00,225.69,227.25,223.21,225.6,77343.85873778
2024-12-13 12:00:00,225.6,226.7,220.6,223.36,587490.84065595
2024-12-13 18:00:00,223.35,224.95,221.48,224.82,251870.97218541
2024-12-14 00:00:00,224.8,227.16,223.69,226.21,138336.09157038
2024-12-14 06:00:00,226.21,227.48,224.15,224.36,59196.85978269
2024-12-14 12:00:00,224.35,224.64,218.11,218.33,169844.09656715
2024-12-14 18:00:00,218.35,220.86,215.15,219.88,192083.77734134
2024-12-15 00:00:00,219.9,221.8,218.82,220.09,96315.88032379
2024-12-15 06:00:00,220.09,220.26,215.67,218.3,187420.59238031
2024-12-15 12:00:00,218.31,222.34,217.29,221.27,171963.44679872
2024-12-15 18:00:00,221.27,225.44,216.18,224.25,187044.66081725
2024-12-16 00:00:00,224.2,227.0,220.26,222.26,175985.27963794
2024-12-16 06:00:00,222.25,223.81,213.53,214.01,222195.14388729
2024-12-16 12:00:00,214.04,221.01,213.11,219.45,342618.16215494
2024-12-16 18:00:00,219.45,221.9,215.92,216.27,276760.31248431
2024-12-17 00:00:00,216.27,216.76,211.5,214.97,200215.44010659
2024-12-17 06:00:00,214.99,223.77,213.81,221.62,184992.46848825
2024-12-17 12:00:00,221.59,228.46,217.0,227.46,511454.18498157
2024-12-17 18:00:00,227.46,229.03,221.65,223.2,351644.46696132
2024-12-18 00:00:00,223.2,226.0,215.34,215.77,190992.70283285
2024-12-18 06:00:00,215.74,218.89,213.58,217.82,100664.17086378
2024-12-18 12:00:00,217.8,218.74,214.02,216.63,204555.52428196
2024-12-18 18:00:00,216.63,218.27,204.77,206.39,616505.83695799
2024-12-19 00:00:00,206.41,209.93,199.21,209.81,386212.46470772
2024-12-19 06:00:00,209.81,212.03,207.87,210.31,101745.48068986
2024-12-19 12:00:00,210.37,210.93,194.48,196.82,430628.77229297
2024-12-19 18:00:00,196.87,198.43,186.77,193.66,828687.99508723
2024-12-20 00:00:00,193.66,199.53,191.5,192.52,323589.58898069
2024-12-20 06:00:00,192.53,194.24,175.01,175.74,800668.97909059
2024-12-20 12:00:00,175.75,192.83,175.54,192.06,636354.24478337
2024-12-20 18:00:00,192.06,194.5,187.69,194.43,360612.72372814
2024-12-21 00:00:00,194.44,199.19,192.97,199.16,196287.76124668
2024-12-21 06:00:00,199.12,202.14,192.15,192.86,176183.2329221
2024-12-21 12:00:00,192.88,193.01,181.6,183.93,341746.62041802
2024-12-21 18:00:00,183.97,185.22,178.36,181.34,417340.90717797
2024-12-22 00:00:00,181.36,183.86,177.77,180.5,198347.47643062
2024-12-22 06:00:00,180.51,186.88,179.93,186.59,128362.94412604
2024-12-22 12:00:00,186.6,187.73,178.87,181.5,180936.08224074
2024-12-22 18:00:00,181.5,183.9,176.71,180.35,203274.83652581
2024-12-23 00:00:00,180.33,187.51,176.33,183.8,304954.89462028
2024-12-23 06:00:00,183.82,186.43,179.73,183.36,139213.79136718
2024-12-23 12:00:00,183.36,185.9,180.5,184.39,226803.34851061
2024-12-23 18:00:00,184.39,193.22,184.05,189.88,343047.78560371
2024-12-24 00:00:00,189.88,191.61,185.86,191.55,140969.61480409
2024-12-24 06:00:00,191.55,193.69,189.23,192.65,87773.36002342
2024-12-24 12:00:00,192.67,198.93,190.99,196.62,251490.01126569
2024-12-24 18:00:00,196.62,198.5,193.09,196.95,152810.05283892
2024-12-25 00:00:00,196.95,201.74,196.17,199.2,167972.3929695
2024-12-25 06:00:00,199.17,200.41,195.0,195.59,98414.18953515
2024-12-25 12:00:00,195.64,199.29,194.9,198.63,91841.40406544
2024-12-25 18:00:00,198.62,199.93,195.27,197.31,101510.70926935
2024-12-26 00:00:00,197.33,199.59,194.13,194.5,175629.73359488
2024-12-26 06:00:00,194.51,194.95,188.01,189.57,146849.22716334
2024-12-26 12:00:00,189.58,190.91,187.24,188.12,133897.3585238
2024-12-26 18:00:00,188.13,189.84,186.42,188.24,146529.92156019
2024-12-27 00:00:00,188.21,190.6,187.05,188.99,98640.42404509
2024-12-27 06:00:00,188.99,194.12,185.53,191.11,143603.5177582
2024-12-27 12:00:00,191.09,191.22,182.51,185.86,179071.23228548
2024-12-27 18:00:00,185.85,187.07,182.91,183.95,177304.46138409
2024-12-28 00:00:00,183.94,185.96,183.55,185.51,107393.43770596
2024-12-28 06:00:00,185.51,187.05,184.57,186.85,67849.23504111
2024-12-28 12:00:00,186.84,194.98,186.19,194.53,187240.94812104
2024-12-28 18:00:00,194.47,195.71,192.29,195.15,181605.28977094
2024-12-29 00:00:00,195.16,195.38,192.08,195.01,158420.59839681
2024-12-29 06:00:00,195.02,196.99,194.26,195.81,76924.79310971
2024-12-29 12:00:00,195.8,197.37,191.78,193.0,145950.5507485
2024-12-29 18:00:00,192.98,193.3,188.19,189.6,132611.01316401
2024-12-30 00:00:00,189.6,194.02,188.7,190.81,148666.13699573
2024-12-30 06:00:00,190.8,193.76,190.42,193.15,87690.82802137
2024-12-30 12:00:00,193.15,194.52,185.54,191.25,246484.12156121
2024-12-30 18:00:00,191.24,196.22,188.82,191.01,309818.78834788
2024-12-31 00:00:00,191.0,191.69,187.72,188.23,135148.86978201
2024-12-31 06:00:00,188.25,194.63,187.89,193.5,120200.218721
2024-12-31 12:00:00,193.49,198.89,192.71,195.78,422581.91894102
2024-12-31 18:00:00,195.81,196.39,188.03,188.82,248036.72464877
2025-01-01 00:00:00,188.82,192.3,188.58,189.69,213670.81477611
2025-01-01 06:00:00,189.68,191.46,187.6,190.97,138462.39532128
2025-01-01 12:00:00,191.0,191.83,188.76,190.15,147117.18064288
2025-01-01 18:00:00,190.15,194.99,189.44,193.84,211391.29701883
2025-01-02 00:00:00,193.84,205.16,193.04,204.24,331412.26489635
2025-01-02 06:00:00,204.24,208.64,203.61,208.32,190658.50490422
2025-01-02 12:00:00,208.3,210.23,204.54,205.86,290482.22121738
2025-01-02 18:00:00,205.85,208.39,204.75,208.09,151848.23534803
2025-01-03 00:00:00,208.1,209.38,205.43,208.69,124809.50204257
2025-01-03 06:00:00,208.69,214.94,206.95,214.33,150163.89514825
2025-01-03 12:00:00,214.35,219.69,211.92,217.24,328845.12279047
2025-01-03 18:00:00,217.24,218.53,215.67,217.93,163056.78105071
2025-01-04 00:00:00,217.89,218.0,215.51,217.16,121102.91363848
2025-01-04 06:00:00,217.17,217.92,214.34,216.37,62322.37493414
2025-01-04 12:00:00,216.37,217.59,213.52,215.71,109498.97553174
2025-01-04 18:00:00,215.73,217.26,215.11,216.64,98991.10679915
2025-01-05 00:00:00,216.64,219.0,215.23,216.39,118273.7789908
2025-01-05 06:00:00,216.38,217.01,212.73,213.87,78491.58331012
2025-01-05 12:00:00,213.87,214.56,211.55,212.61,118658.85265168
2025-01-05 18:00:00,212.6,214.53,211.47,213.35,101012.41295865
2025-01-06 00:00:00,213.35,216.92,211.5,215.51,148927.73266054
2025-01-06 06:00:00,215.52,216.19,213.18,216.17,74207.5889256
2025-01-06 12:00:00,216.19,223.18,215.68,218.79,297465.03535978
2025-01-06 18:00:00,218.79,220.6,217.68,218.34,153566.76755416
2025-01-07 00:00:00,218.33,219.23,215.67,216.5,117027.32305405
2025-01-07 06:00:00,216.49,216.8,212.91,214.05,104937.93712671
2025-01-07 12:00:00,214.05,214.35,205.31,206.39,308590.77738237
2025-01-07 18:00:00,206.36,207.09,201.75,202.13,264549.89130484
2025-01-08 00:00:00,202.13,203.23,195.72,196.05,320254.88737615
2025-01-08 06:00:00,196.07,197.94,193.12,195.46,154982.34127726
2025-01-08 12:00:00,195.47,199.53,188.25,193.16,402439.85432575
2025-01-08 18:00:00,193.17,198.26,192.67,197.42,263316.77605646
2025-01-09 00:00:00,197.43,199.0,193.57,194.18,109990.02729251
2025-01-09 06:00:00,194.19,194.85,189.02,191.06,132887.62002932
2025-01-09 12:00:00,191.06,193.04,185.0,187.29,347998.3493856
2025-01-09 18:00:00,187.28,189.42,182.01,184.96,346777.10912171
2025-01-10 00:00:00,184.96,191.44,184.94,189.88,149105.77270352
2025-01-10 06:00:00,189.87,193.01,189.35,191.97,99187.93538334
2025-01-10 12:00:00,191.97,192.19,183.49,191.58,354446.80549962
2025-01-10 18:00:00,191.58,191.94,186.53,187.63,273005.14711428
2025-01-11 00:00:00,187.62,188.75,185.05,186.12,222070.84454334
2025-01-11 06:00:00,186.13,187.1,184.0,186.55,189071.44017688
2025-01-11 12:00:00,186.55,188.14,185.57,186.54,104168.24511995
2025-01-11 18:00:00,186.5,191.79,186.32,188.03,190117.79899251
2025-01-12 00:00:00,188.03,188.5,186.33,186.6,106588.90058614
2025-01-12 06:00:00,186.6,186.86,185.07,186.58,64003.79501892
2025-01-12 12:00:00,186.58,190.91,186.05,189.81,111003.5358552
2025-01-12 18:00:00,189.8,190.35,186.48,188.4,87973.76663162
2025-01-13 00:00:00,188.4,191.85,183.19,183.81,240390.65468519
2025-01-13 06:00:00,183.8,184.38,175.0,175.2,207534.59352537
2025-01-13 12:00:00,175.2,180.31,169.22,176.31,513588.12978549
2025-01-13 18:00:00,176.3,183.71,174.34,182.75,283291.72886867
2025-01-14 00:00:00,182.76,186.6,181.77,185.12,147260.18371557
2025-01-14 06:00:00,185.14,190.0,185.13,186.97,145981.39404586
2025-01-14 12:00:00,186.96,190.05,185.51,186.5,231134.22289118
2025-01-14 18:00:00,186.53,188.76,185.67,187.49,196986.0475224
2025-01-15 00:00:00,187.49,189.95,186.85,189.53,162063.7318289
2025-01-15 06:00:00,189.53,190.74,185.76,186.93,84465.58565096
2025-01-15 12:00:00,186.9,199.3,185.91,197.74,656589.05318495
2025-01-15 18:00:00,197.75,206.06,197.75,205.9,483827.95587667
2025-01-16 00:00:00,205.9,206.31,201.21,202.96,188786.79810565
2025-01-16 06:00:00,202.95,212.75,198.43,212.75,180690.84654511
2025-01-16 12:00:00,212.68,217.07,205.2,214.43,627491.55042714
2025-01-16 18:00:00,214.45,215.15,208.5,211.08,372537.27926349
2025-01-17 00:00:00,211.13,215.25,209.82,212.48,306054.78630499
2025-01-17 06:00:00,212.49,219.62,212.06,218.69,238115.88297141
2025-01-17 12:00:00,218.68,222.0,216.21,216.57,559538.15412715
2025-01-17 18:00:00,216.58,221.27,215.72,219.56,291837.25475552
2025-01-18 00:00:00,219.55,231.73,217.33,226.11,1214700.05033607
2025-01-18 06:00:00,226.15,244.86,226.07,238.81,1288895.79088385
2025-01-18 12:00:00,238.82,270.0,238.79,251.91,2015965.11840235
2025-01-18 18:00:00,251.89,264.77,246.9,261.99,999295.90415031
2025-01-19 00:00:00,261.9,275.0,251.94,266.31,1158097.63084813
2025-01-19 06:00:00,266.53,295.0,265.91,285.84,1527052.42025078
2025-01-19 12:00:00,285.74,289.22,263.24,271.92,1250486.9604918
2025-01-19 18:00:00,271.86,280.43,237.12,252.34,2114417.04586392
2025-01-20 00:00:00,252.33,252.5,229.19,244.64,1471262.27195164
2025-01-20 06:00:00,244.65,273.29,242.33,259.83,1004686.56188497
2025-01-20 12:00:00,259.83,261.13,234.26,243.49,1100797.35372356
2025-01-20 18:00:00,243.55,250.46,241.0,241.65,767531.01561203
2025-01-21 00:00:00,241.7,244.51,231.15,232.06,614370.13898453
2025-01-21 06:00:00,232.06,241.79,230.0,239.09,314470.24510375
2025-01-21 12:00:00,239.1,249.7,235.49,249.09,515510.80442939
2025-01-21 18:00:00,249.09,260.24,246.47,250.32,810699.19542286
2025-01-22 00:00:00,250.33,258.19,248.36,255.99,641129.9587435
2025-01-22 06:00:00,256.01,259.71,252.21,257.71,255749.72924561
2025-01-22 12:00:00,257.73,264.89,254.15,259.29,549398.26967436
2025-01-22 18:00:00,259.28,271.96,253.25,257.23,922472.61683057
2025-01-23 00:00:00,257.26,258.35,244.91,249.18,446158.41010123
2025-01-23 06:00:00,249.18,250.54,242.28,244.1,238352.94680182
2025-01-23 12:00:00,244.11,256.39,241.98,252.36,656181.28205801
2025-01-23 18:00:00,252.36,258.42,243.7,253.12,813625.08707976
2025-01-24 00:00:00,253.17,261.35,247.23,261.23,449255.86490023
2025-01-24 06:00:00,261.21,267.28,259.62,266.84,377498.783703
2025-01-24 12:00:00,266.85,270.0,260.84,264.64,511327.34641064
2025-01-24 18:00:00,264.64,265.58,252.74,253.37,421463.87397485
2025-01-25 00:00:00,253.35,253.68,248.01,248.72,337167.48268233
2025-01-25 06:00:00,248.72,250.68,246.25,249.96,197910.79311246
2025-01-25 12:00:00,249.96,258.18,248.22,257.89,307927.59943229
2025-01-25 18:00:00,257.89,260.76,255.53,256.36,308002.08850939
2025-01-26 00:00:00,256.31,259.96,253.51,257.68,245889.66622358
2025-01-26 06:00:00,257.68,259.91,252.81,255.54,132643.47308675
2025-01-26 12:00:00,255.52,257.5,253.03,256.19,230084.10559588
2025-01-26 18:00:00,256.18,257.5,240.1,240.39,435276.08537205
2025-01-27 00:00:00,240.36,242.54,229.25,231.93,908936.89154761
2025-01-27 06:00:00,231.88,232.71,220.82,225.71,487251.0210468
2025-01-27 12:00:00,225.74,237.75,223.57,227.05,710229.72385609
2025-01-27 18:00:00,227.05,237.83,223.84,234.87,509056.35687139
2025-01-28 00:00:00,234.89,243.95,232.8,242.49,388916.67983896
2025-01-28 06:00:00,242.49,242.67,235.45,238.25,202369.05396977
2025-01-28 12:00:00,238.25,240.1,232.1,234.31,402336.4247261
2025-01-28 18:00:00,234.31,236.0,224.93,226.89,567229.99453546
2025-01-29 00:00:00,226.91,231.92,226.65,230.8,204979.64845298
2025-01-29 06:00:00,230.8,235.78,230.08,231.86,170681.57010608
2025-01-29 12:00:00,231.86,231.93,226.01,228.88,368040.30014408
2025-01-29 18:00:00,228.94,238.44,222.57,228.16,715782.77558438
2025-01-30 00:00:00,228.15,242.0,226.79,240.37,483383.7391001
2025-01-30 06:00:00,240.37,241.86,237.21,241.75,162427.25862953
2025-01-30 12:00:00,241.75,244.7,239.07,241.09,417323.43457283
2025-01-30 18:00:00,241.09,242.25,238.27,238.32,266389.35736888
2025-01-31 00:00:00,238.3,239.18,235.0,237.5,187064.19044008
2025-01-31 06:00:00,237.53,239.03,234.23,238.74,130378.03661109
2025-01-31 12:00:00,238.78,241.82,235.31,235.33,391464.61926736
2025-01-31 18:00:00,235.31,235.64,228.08,231.71,354672.87713992
2025-02-01 00:00:00,231.69,234.12,230.58,232.21,151842.9538316
2025-02-01 06:00:00,232.2,232.21,226.27,228.02,90777.10103115
2025-02-01 12:00:00,228.02,229.42,224.72,227.21,178222.58666074
2025-02-01 18:00:00,227.21,227.59,212.67,212.94,473024.53665284
2025-02-02 00:00:00,212.94,218.82,206.31,212.23,538239.31222201
2025-02-02 06:00:00,212.22,215.69,207.65,208.61,323778.30838945
2025-02-02 12:00:00,208.58,214.18,202.16,202.98,481281.12539213
2025-02-02 18:00:00,203.05,206.72,192.7,203.45,1019315.55525406
2025-02-03 00:00:00,203.49,203.84,176.0,197.04,1299092.00796483
2025-02-03 06:00:00,196.94,202.31,193.5,198.78,346247.1271987
2025-02-03 12:00:00,198.78,210.35,190.01,207.12,1105795.38871732
2025-02-03 18:00:00,207.07,218.97,205.51,216.48,651914.568361
2025-02-04 00:00:00,216.48,220.14,202.08,204.13,519414.41207267
2025-02-04 06:00:00,204.19,210.94,202.64,207.82,292691.3154268
2025-02-04 12:00:00,207.85,218.04,207.85,213.97,426036.97928646
2025-02-04 18:00:00,213.95,218.59,202.53,206.7,624862.24357449
2025-02-05 00:00:00,206.73,209.47,203.56,206.55,222879.94375803
2025-02-05 06:00:00,206.52,208.38,203.01,206.38,121433.79225567
2025-02-05 12:00:00,206.4,207.69,196.61,197.47,414355.48422766
2025-02-05 18:00:00,197.48,200.67,195.15,196.13,256147.06545639
2025-02-06 00:00:00,196.13,202.6,195.95,201.74,217085.92082409
2025-02-06 06:00:00,201.73,204.0,198.72,200.35,122118.58358276
2025-02-06 12:00:00,200.37,200.7,188.75,190.08,478337.65244606
2025-02-06 18:00:00,190.08,194.72,187.5,189.57,462946.34791015
2025-02-07 00:00:00,189.59,195.88,189.2,192.84,237396.08137507
2025-02-07 06:00:00,192.84,198.7,189.19,198.54,173934.89893044
2025-02-07 12:00:00,198.54,203.62,194.75,196.53,472145.07250158
2025-02-07 18:00:00,196.53,199.28,188.15,192.06,361366.68873658
2025-02-08 00:00:00,192.04,194.29,190.12,190.62,200209.5821919
2025-02-08 06:00:00,190.62,194.93,189.76,194.38,104168.35503557
2025-02-08 12:00:00,194.38,196.9,192.72,196.85,189818.78963644
2025-02-08 18:00:00,196.84,200.97,195.87,199.41,247912.92465854
2025-02-09 00:00:00,199.41,207.43,198.56,206.38,350872.03137849
2025-02-09 06:00:00,206.38,206.57,201.32,201.54,357954.64382021
2025-02-09 12:00:00,201.54,202.92,196.55,200.07,381009.1221993
2025-02-09 18:00:00,200.07,200.99,193.55,200.51,260843.85002841
2025-02-10 00:00:00,200.51,205.1,195.95,202.43,269051.77691436
2025-02-10 06:00:00,202.48,206.0,201.57,204.5,134610.12639691
2025-02-10 12:00:00,204.49,209.2,201.57,203.62,287427.73519494
2025-02-10 18:00:00,203.61,203.77,199.24,200.53,172212.54298169
2025-02-11 00:00:00,200.51,205.6,199.99,205.1,207336.3761172
2025-02-11 06:00:00,205.14,206.22,201.3,203.43,142441.20645459
2025-02-11 12:00:00,203.43,203.43,196.68,198.61,194931.39910232
2025-02-11 18:00:00,198.61,199.44,195.06,197.93,290707.88075326
2025-02-12 00:00:00,197.94,198.5,193.25,195.68,253357.80585493
2025-02-12 06:00:00,195.71,197.99,193.04,197.33,115726.54163943
2025-02-12 12:00:00,197.36,198.58,188.42,195.15,497449.5799567
2025-02-12 18:00:00,195.16,198.47,191.25,196.8,303533.45595706
2025-02-13 00:00:00,196.82,198.49,194.57,195.16,211964.6583183
2025-02-13 06:00:00,195.17,195.58,191.18,191.95,179852.00048587
2025-02-13 12:00:00,191.95,193.15,188.93,191.68,246065.04649808
2025-02-13 18:00:00,191.68,195.5,191.17,194.29,288300.4225805
2025-02-14 00:00:00,194.29,197.45,194.17,195.5,245211.29317427
2025-02-14 06:00:00,195.51,201.43,195.33,199.65,237694.76813346
2025-02-14 12:00:00,199.64,205.32,196.45,204.65,418109.39453803
2025-02-14 18:00:00,204.67,205.37,198.12,199.43,286802.10702667
2025-02-15 00:00:00,199.42,200.32,196.8,197.34,158786.03508416
2025-02-15 06:00:00,197.34,197.37,194.0,194.9,109971.73902569
2025-02-15 12:00:00,194.9,196.09,193.35,193.69,154694.67604627
2025-02-15 18:00:00,193.68,195.27,192.64,194.53,147738.16501476
2025-02-16 00:00:00,194.53,195.7,193.06,195.16,197147.79471442
2025-02-16 06:00:00,195.17,196.25,192.25,193.75,93122.57149174
2025-02-16 12:00:00,193.77,193.84,189.28,190.05,175193.42916057
2025-02-16 18:00:00,190.05,190.13,186.01,188.29,253373.87290256
2025-02-17 00:00:00,188.29,189.73,180.81,184.15,327307.24330535
2025-02-17 06:00:00,184.19,185.46,180.8,184.25,201420.87580286
2025-02-17 12:00:00,184.25,186.93,177.36,177.43,544479.17291429
2025-02-17 18:00:00,177.42,181.32,174.71,177.52,377536.28104883
2025-02-18 00:00:00,177.52,179.07,171.54,172.21,390525.29029306
2025-02-18 06:00:00,172.23,172.32,163.14,168.65,601655.76618272
2025-02-18 12:00:00,168.64,171.46,160.78,163.44,698462.19407659
2025-02-18 18:00:00,163.44,170.52,162.75,169.2,535617.38709561
2025-02-19 00:00:00,169.23,170.78,163.67,167.02,287789.67723896
2025-02-19 06:00:00,167.02,174.26,166.41,173.87,224276.15408606
2025-02-19 12:00:00,173.87,174.1,168.15,170.83,296956.05527303
2025-02-19 18:00:00,170.82,171.46,166.36,168.89,387162.99226584
2025-02-20 00:00:00,168.93,174.97,167.64,172.37,214153.51393834
2025-02-20 06:00:00,172.39,175.12,170.85,173.99,197264.07949757
2025-02-20 12:00:00,173.99,176.7,171.24,173.4,311825.75506086
2025-02-20 18:00:00,173.39,176.58,173.24,176.05,193764.32643894
2025-02-21 00:00:00,176.05,176.52,173.01,175.16,128452.39215424
