datetime,open,high,low,close,volume
2020-09-12,48.99,51.31,48.4,50.85,123427.37249075
2020-09-13,50.85,51.05,47.31,48.18,135220.91970029
2020-09-14,48.19,49.66,47.15,49.1,221446.07854631
2020-09-15,49.08,50.33,48.14,48.3,139830.52041119
2020-09-16,48.32,48.76,47.0,47.74,117954.97407004
2020-09-17,47.73,49.62,47.65,48.88,95184.10095997
2020-09-18,48.88,49.11,47.5,48.55,102583.85681777
2020-09-19,48.55,48.99,47.98,48.48,56194.76243016
2020-09-20,48.49,48.52,46.2,47.09,93632.44447626
2020-09-21,47.1,47.68,41.64,43.13,227727.68419327
2020-09-22,43.15,44.82,42.77,44.49,118743.82272467
2020-09-23,44.49,45.12,42.24,42.95,96888.68240075
2020-09-24,42.97,45.23,42.59,44.94,85955.87440661
2020-09-25,44.94,46.55,44.0,46.04,120549.61004812
2020-09-26,46.04,46.56,45.15,46.06,76516.40424506
2020-09-27,46.08,46.63,44.6,46.07,70381.75989139
2020-09-28,46.1,47.13,44.8,45.21,118610.25841464
2020-09-29,45.2,45.82,44.95,45.69,62480.95831354
2020-09-30,45.67,46.69,45.43,46.32,64965.81954228
2020-10-01,46.33,48.49,45.28,46.16,193121.14288149
2020-10-02,46.15,46.96,43.25,44.9,138524.84881147
2020-10-03,44.94,46.0,44.77,45.56,60764.30666908
2020-10-04,45.59,47.07,45.31,46.71,63279.3282807
2020-10-05,46.68,47.09,45.55,46.35,56481.82798815
2020-10-06,46.35,48.22,45.55,46.0,134792.02685094
2020-10-07,45.95,46.92,45.03,46.58,85688.47973596
2020-10-08,46.56,47.49,45.5,47.24,93883.49406285
2020-10-09,47.25,48.22,46.61,47.82,81771.81643844
2020-10-10,47.82,50.48,47.8,48.9,147763.95727087
2020-10-11,48.86,51.25,48.71,50.48,93614.45943956
2020-10-12,50.47,51.55,49.29,50.61,158153.17687133
2020-10-13,50.6,50.72,48.86,49.97,105155.79488403
2020-10-14,49.97,51.04,49.29,49.84,76591.8499199
2020-10-15,49.81,50.26,48.88,49.58,76419.28988929
2020-10-16,49.55,49.9,45.64,47.64,169332.3780818
2020-10-17,47.65,47.67,46.34,46.93,63334.50061677
2020-10-18,46.93,47.98,46.81,47.58,45321.78025531
2020-10-19,47.58,48.48,46.6,48.01,77277.50409606
2020-10-20,48.01,48.46,46.45,46.95,87535.07508404
2020-10-21,46.95,55.19,46.9,53.13,475278.90353551
2020-10-22,53.09,56.32,53.09,54.42,326777.67416153
2020-10-23,54.42,57.04,53.16,55.46,254988.04944849
2020-10-24,55.45,59.67,54.91,59.21,243362.27597588
2020-10-25,59.18,59.99,56.56,58.85,218143.150177
2020-10-26,58.88,59.35,55.0,56.89,238259.33693771
2020-10-27,56.83,59.1,56.51,58.18,173980.76237557
2020-10-28,57.81,60.9,54.71,55.84,257032.53810454
2020-10-29,55.84,56.55,53.44,54.94,188062.91755927
2020-10-30,54.93,55.81,52.27,54.08,166459.43264668
2020-10-31,54.11,56.5,53.65,55.68,161337.08481029
2020-11-01,55.71,56.2,54.11,55.65,71187.07017078
2020-11-02,55.67,56.85,53.12,53.85,160154.91254076
2020-11-03,53.85,54.4,51.25,54.02,181262.39153026
2020-11-04,54.08,55.34,51.65,54.75,206517.92237682
2020-11-05,54.77,59.79,54.71,59.04,273647.72963001
2020-11-06,59.02,63.74,58.73,63.29,419560.67088908
2020-11-07,63.35,64.87,56.98,58.94,431041.52471115
2020-11-08,58.97,62.07,58.68,60.99,146472.86454459
2020-11-09,60.98,61.88,57.45,59.25,228954.64363444
2020-11-10,59.29,59.63,57.12,57.99,167252.84504751
2020-11-11,57.99,60.63,57.87,59.33,199943.29495809
2020-11-12,59.33,60.8,57.7,60.74,188590.08229276
2020-11-13,60.74,66.66,60.17,66.01,481039.87932094
2020-11-14,66.01,66.34,61.74,63.85,172711.38054471
2020-11-15,63.89,64.5,61.08,62.37,132175.66639613
2020-11-16,62.33,74.65,62.16,73.83,633900.68830653
2020-11-17,73.82,77.04,71.48,76.41,608283.05635232
2020-11-18,76.37,77.18,68.34,73.48,669396.20993694
2020-11-19,73.49,83.5,71.53,81.62,812714.2798768
2020-11-20,81.61,85.92,80.17,82.64,627670.97557165
2020-11-21,82.65,88.56,80.54,87.13,776409.15818262
2020-11-22,87.23,88.0,78.0,82.96,618485.43421601
2020-11-23,82.95,90.98,80.8,89.18,720297.63787624
2020-11-24,89.13,94.05,85.84,89.34,837367.93829356
2020-11-25,89.35,90.74,77.95,81.75,493458.15495534
2020-11-26,81.7,83.26,64.3,71.11,988347.77884566
2020-11-27,71.12,73.58,65.28,69.2,532935.79664142
2020-11-28,69.24,75.0,68.38,72.79,441134.21192161
2020-11-29,72.75,81.21,71.64,79.0,466057.04881118
2020-11-30,79.01,88.53,76.75,87.66,706120.28824358
2020-12-01,87.69,93.0,79.84,85.17,1155289.79175242
2020-12-02,85.18,90.63,82.79,88.99,495212.02530189
2020-12-03,88.96,91.35,85.54,89.03,419650.38368676
2020-12-04,89.04,89.9,78.01,79.58,418719.14882823
2020-12-05,79.54,84.33,78.7,83.21,247022.99514966
2020-12-06,83.18,85.26,80.36,83.64,215749.66487477
2020-12-07,83.58,86.89,81.75,83.41,215837.83740858
2020-12-08,83.44,84.93,75.5,76.7,304628.63425464
2020-12-09,76.7,78.24,72.15,77.42,316427.46170733
2020-12-10,77.42,77.64,73.1,74.71,146863.798506
2020-12-11,74.71,75.09,69.94,72.18,325119.55341277
2020-12-12,72.19,77.65,72.02,76.7,194168.42666556
2020-12-13,76.67,84.34,75.63,82.2,307459.52338213
2020-12-14,82.2,82.99,79.15,82.4,246471.88409561
2020-12-15,82.4,85.0,80.38,81.4,319582.79295973
2020-12-16,81.4,93.3,78.43,93.02,783108.77912154
2020-12-17,92.94,110.0,90.44,101.17,1347541.85407388
2020-12-18,101.06,112.92,99.28,109.46,872586.22468513
2020-12-19,109.45,124.4,105.5,120.02,917654.30896522
2020-12-20,120.04,123.19,109.85,114.65,911240.9222399
2020-12-21,114.65,118.87,100.65,104.44,888466.20235959
2020-12-22,104.49,114.6,98.31,114.31,833259.5140067
2020-12-23,114.28,117.32,95.28,102.35,1187433.79695259
2020-12-24,102.46,112.3,98.68,111.2,800710.15980679
2020-12-25,111.17,128.54,108.24,127.67,1078936.9451263
2020-12-26,127.8,135.0,124.84,129.56,1122808.59363966
2020-12-27,129.56,139.3,121.55,127.6,1327306.27355629
2020-12-28,127.67,136.99,126.21,129.69,742365.72495903
2020-12-29,129.67,130.67,120.0,128.69,543578.98588219
2020-12-30,128.7,132.89,122.6,130.11,527659.71781772
2020-12-31,130.09,130.35,122.0,124.41,402189.42314972
2021-01-01,124.42,134.22,123.19,126.53,495005.89206941
2021-01-02,126.53,142.21,123.8,137.13,999028.21705459
2021-01-03,137.1,164.98,135.5,161.52,1359302.40338031
2021-01-04,161.44,174.5,140.0,155.43,1288609.45497657
2021-01-05,155.48,163.36,146.62,159.03,864792.96091525
2021-01-06,159.01,169.9,155.37,169.41,861475.91623074
2021-01-07,169.45,181.25,162.0,169.75,1139850.35207682
2021-01-08,169.75,181.55,150.2,172.46,1248036.47869796
2021-01-09,172.46,179.42,163.58,177.87,719159.33210206
2021-01-10,177.9,186.34,160.62,170.21,1050079.22012166
2021-01-11,170.22,170.72,111.04,139.43,2538624.92406998
2021-01-12,139.35,146.88,128.0,133.39,1151437.30124188
2021-01-13,133.36,148.5,125.7,147.51,868082.62399309
2021-01-14,147.55,156.87,143.4,152.38,743175.0059382
2021-01-15,152.38,155.3,130.29,143.63,734295.41062156
2021-01-16,143.75,152.68,139.26,143.5,644616.17729527
2021-01-17,143.58,147.0,136.29,142.8,456112.44761885
2021-01-18,142.76,155.0,138.27,151.88,610752.27496003
2021-01-19,151.81,166.21,150.17,151.9,728847.58791126
2021-01-20,151.89,156.3,138.53,149.77,498760.05422524
2021-01-21,149.82,150.35,125.4,129.75,612256.64841475
2021-01-22,129.65,142.0,122.25,137.76,662088.44705923
2021-01-23,137.75,143.54,135.0,137.76,262547.92820686
2021-01-24,137.78,142.63,133.86,141.13,269997.41948133
2021-01-25,141.17,147.69,136.62,137.13,446787.17499634
2021-01-26,137.06,139.79,128.41,134.79,307362.49449081
2021-01-27,134.88,135.13,118.0,122.63,440010.40071072
2021-01-28,122.7,136.29,120.91,133.61,421567.72581511
2021-01-29,133.73,145.88,131.6,134.91,797262.34427069
2021-01-30,134.88,136.34,128.11,133.61,362512.92526212
2021-01-31,133.53,135.21,125.7,129.58,313954.46855087
2021-02-01,129.61,136.62,126.02,132.04,371025.50589096
2021-02-02,131.95,145.95,131.84,142.05,581092.08902155
2021-02-03,142.12,156.86,142.12,156.2,648677.39893866
2021-02-04,156.31,158.99,141.16,145.27,572190.38967315
2021-02-05,145.25,156.99,143.63,155.15,503058.75070061
2021-02-06,155.18,164.23,150.0,155.77,769217.22204908
2021-02-07,155.98,157.49,145.33,150.95,361309.14627921
2021-02-08,151.03,169.48,147.98,167.63,629544.3633159
2021-02-09,167.6,184.71,164.23,181.92,796456.09275364
2021-02-10,181.79,195.15,170.14,181.76,1085843.2024783
2021-02-11,181.73,193.65,175.79,183.8,678199.39210037
2021-02-12,183.71,199.99,176.89,197.2,772016.44510585
2021-02-13,197.2,229.52,192.0,226.62,1202918.03168112
2021-02-14,226.47,230.81,208.57,213.93,799636.00954237
2021-02-15,213.92,220.0,185.72,207.9,1027910.48458824
2021-02-16,208.1,221.95,200.18,210.17,688621.78091316
2021-02-17,210.17,237.59,203.52,237.54,833225.99715476
2021-02-18,237.52,239.11,220.7,226.65,568397.6040669
2021-02-19,226.69,241.99,220.1,236.69,642219.21560272
2021-02-20,236.68,247.0,216.08,227.17,795382.57879507
2021-02-21,227.04,233.95,220.25,227.54,498527.84605352
2021-02-22,227.57,227.72,178.0,208.23,1049019.69166626
2021-02-23,208.21,208.94,158.7,177.59,1553179.6704936
2021-02-24,177.5,189.69,168.89,181.7,736673.54631742
2021-02-25,181.59,205.2,175.21,179.47,760450.52816885
2021-02-26,179.4,182.9,162.23,170.3,713714.85098742
2021-02-27,170.27,180.48,167.23,172.01,352424.12669885
2021-02-28,171.97,173.17,153.07,165.72,574638.18435029
2021-03-01,165.58,176.82,163.54,176.01,389607.68234476
2021-03-02,176.08,185.48,170.7,179.25,457461.62814149
2021-03-03,179.27,196.71,177.15,187.61,530384.72101456
2021-03-04,187.62,194.5,177.0,180.59,411057.79016485
2021-03-05,180.59,183.53,168.58,180.3,389728.18658471
2021-03-06,180.36,184.71,174.73,182.85,270562.07972635
2021-03-07,182.88,192.14,182.33,190.74,254357.25458686
2021-03-08,190.83,195.22,180.0,191.9,357924.79201714
2021-03-09,191.91,205.2,189.01,203.98,421286.15194981
2021-03-10,204.02,208.0,191.23,200.23,496207.79764155
2021-03-11,200.32,203.45,191.08,201.47,314111.95609458
2021-03-12,201.47,224.33,198.67,220.84,723757.46809265
2021-03-13,220.83,230.0,212.7,226.09,456109.6540551
2021-03-14,226.1,227.94,214.0,214.11,256868.50842203
2021-03-15,214.02,222.44,197.65,200.82,492339.6096627
2021-03-16,200.65,205.27,191.18,201.64,370460.24272988
2021-03-17,201.67,206.88,194.25,206.04,296116.99073548
2021-03-18,206.1,208.23,198.87,199.65,321741.42992324
2021-03-19,199.74,204.95,195.8,199.91,221288.73600127
2021-03-20,199.88,206.0,198.73,200.16,179205.14625003
2021-03-21,200.16,201.95,192.37,195.53,191875.82871953
2021-03-22,195.62,199.17,185.0,185.7,264425.42582445
2021-03-23,185.73,189.51,180.71,185.85,247751.81033009
2021-03-24,185.85,197.0,172.25,175.95,348394.18554257
2021-03-25,175.95,178.24,167.78,171.48,334710.9219652
2021-03-26,171.52,183.93,171.47,183.7,228873.49471838
2021-03-27,183.71,186.24,177.75,184.14,173064.49588676
2021-03-28,184.11,187.3,180.0,184.27,154052.46599189
2021-03-29,184.24,197.54,182.28,193.66,325949.98694959
2021-03-30,193.68,200.08,190.18,195.73,247251.94168221
