datetime,open,high,low,close,volume
2022-03-10,2.06,2.11,1.93,1.99,2114761.1
2022-03-11,1.98,2.02,1.92,1.98,2244283.6
2022-03-12,1.97,2.01,1.96,1.97,1012426.1
2022-03-13,1.97,2.01,1.89,1.91,1260316.1
2022-03-14,1.9,1.98,1.88,1.97,1952949.5
2022-03-15,1.97,2.01,1.91,1.98,1119522.7
2022-03-16,1.98,2.1,1.97,2.09,2179777.9
2022-03-17,2.08,2.1,2.05,2.08,862868.4
2022-03-18,2.09,2.15,2.05,2.13,1521760.2
2022-03-19,2.13,2.23,2.13,2.22,921867.8
2022-03-20,2.22,2.28,2.15,2.22,1069473.5
2022-03-21,2.21,2.45,2.15,2.35,2845603.3
2022-03-22,2.35,2.58,2.35,2.55,3213597.6
2022-03-23,2.55,2.59,2.44,2.5,1970552.5
2022-03-24,2.51,2.63,2.44,2.55,1679505.2
2022-03-25,2.54,2.58,2.43,2.51,2094119.5
2022-03-26,2.51,2.52,2.46,2.51,929837.8
2022-03-27,2.52,2.68,2.49,2.67,1312575.6
2022-03-28,2.66,3.18,2.64,2.86,6884665.5
2022-03-29,2.86,2.97,2.77,2.9,3107282.2
2022-03-30,2.89,3.06,2.8,2.94,2727643.7
2022-03-31,2.93,3.03,2.74,2.83,2323142.2
2022-04-01,2.83,2.87,2.65,2.83,2189710.5
2022-04-02,2.84,2.94,2.76,2.79,1437397.7
2022-04-03,2.79,2.87,2.72,2.84,1034116.8
2022-04-04,2.84,2.95,2.71,2.88,3048671.6
2022-04-05,2.88,2.91,2.74,2.76,1594301.2
2022-04-06,2.76,2.76,2.41,2.43,2617433.2
2022-04-07,2.43,2.54,2.39,2.51,1541410.8
2022-04-08,2.5,2.53,2.35,2.38,1764371.3
2022-04-09,2.39,2.45,2.36,2.42,1326898.1
2022-04-10,2.42,2.49,2.36,2.36,1056546.9
2022-04-11,2.36,2.39,2.12,2.17,2721772.1
2022-04-12,2.17,2.26,2.15,2.24,1495408.0
2022-04-13,2.24,2.37,2.21,2.35,1586223.3
2022-04-14,2.36,2.38,2.24,2.31,1796864.4
2022-04-15,2.31,2.45,2.29,2.42,2369234.7
2022-04-16,2.42,2.64,2.4,2.61,3094574.6
2022-04-17,2.61,2.69,2.39,2.42,3524142.3
2022-04-18,2.42,2.46,2.3,2.45,2941547.4
2022-04-19,2.45,2.7,2.41,2.64,2492262.0
2022-04-20,2.65,2.89,2.52,2.77,6087449.2
2022-04-21,2.77,2.86,2.45,2.51,4525195.2
2022-04-22,2.5,2.56,2.44,2.46,2024802.0
2022-04-23,2.45,2.49,2.38,2.41,1036604.7
2022-04-24,2.4,2.45,2.34,2.36,1420382.3
2022-04-25,2.35,2.4,2.2,2.37,2648526.7
2022-04-26,2.37,2.45,2.15,2.19,2651723.9
2022-04-27,2.19,2.29,2.16,2.25,1789073.5
2022-04-28,2.25,2.36,2.24,2.32,1776237.0
2022-04-29,2.31,2.38,2.22,2.28,1912357.3
2022-04-30,2.27,2.29,1.92,2.02,2394515.0
2022-05-01,2.01,2.11,2.0,2.1,1523387.9
2022-05-02,2.1,2.15,2.02,2.1,1760792.3
2022-05-03,2.1,2.13,2.02,2.05,1380304.5
2022-05-04,2.06,2.24,2.05,2.22,1362850.9
2022-05-05,2.23,2.25,1.96,2.02,1914803.4
2022-05-06,2.02,2.05,1.94,2.03,1511306.8
2022-05-07,2.02,2.05,1.93,1.98,946227.9
2022-05-08,1.98,1.99,1.92,1.95,1186039.1
2022-05-09,1.95,1.98,1.52,1.59,4051615.7
2022-05-10,1.6,1.82,1.6,1.72,3148429.3
2022-05-11,1.71,1.74,1.33,1.4,5092980.8
2022-05-12,1.4,1.45,1.06,1.27,4982074.8
2022-05-13,1.27,1.46,1.25,1.34,2568935.7
2022-05-14,1.35,1.38,1.25,1.35,1445727.0
2022-05-15,1.36,1.41,1.31,1.41,834377.3
2022-05-16,1.41,1.41,1.28,1.32,1127973.5
2022-05-17,1.31,1.4,1.31,1.38,758366.9
2022-05-18,1.38,1.39,1.26,1.27,852345.9
2022-05-19,1.27,1.34,1.23,1.31,860341.7
2022-05-20,1.32,1.35,1.24,1.27,636311.0
2022-05-21,1.27,1.33,1.24,1.31,534476.9
2022-05-22,1.3,1.37,1.29,1.36,452016.1
2022-05-23,1.35,1.43,1.29,1.31,1038799.4
2022-05-24,1.31,1.36,1.27,1.35,999117.0
2022-05-25,1.35,1.37,1.3,1.32,742778.6
2022-05-26,1.33,1.34,1.18,1.23,1388001.7
2022-05-27,1.23,1.26,1.18,1.21,1194786.9
2022-05-28,1.22,1.27,1.2,1.26,794153.0
2022-05-29,1.26,1.3,1.23,1.3,534754.9
2022-05-30,1.3,1.4,1.28,1.38,851951.1
2022-05-31,1.39,1.4,1.32,1.38,729406.8
2022-06-01,1.38,1.41,1.24,1.26,871132.8
2022-06-02,1.27,1.3,1.24,1.3,839757.4
2022-06-03,1.3,1.3,1.23,1.27,597407.6
2022-06-04,1.27,1.3,1.24,1.29,354774.3
2022-06-05,1.28,1.3,1.25,1.26,332605.9
2022-06-06,1.27,1.34,1.26,1.31,448986.5
2022-06-07,1.3,1.33,1.22,1.29,782371.0
2022-06-08,1.29,1.31,1.24,1.26,917780.0
2022-06-09,1.25,1.28,1.23,1.24,530927.3
2022-06-10,1.24,1.26,1.16,1.19,751084.8
2022-06-11,1.19,1.22,1.09,1.12,674866.5
2022-06-12,1.12,1.13,1.03,1.03,1048115.2
2022-06-13,1.03,1.05,0.88,0.92,2950517.3
2022-06-14,0.92,0.96,0.85,0.94,1788875.1
2022-06-15,0.94,1.02,0.85,1.0,1634133.8
2022-06-16,1.01,1.03,0.9,0.91,13297732.1
2022-06-17,0.9,0.97,0.9,0.94,3110932.6
2022-06-18,0.94,0.95,0.818,0.89,2101249.5
2022-06-19,0.88,0.98,0.85,0.97,1367882.1
2022-06-20,0.97,0.99,0.92,0.97,1018456.6
2022-06-21,0.96,1.01,0.94,0.96,4227136.1
2022-06-22,0.96,0.97,0.91,0.93,4612594.6
2022-06-23,0.93,0.98,0.92,0.98,2711163.0
2022-06-24,0.98,1.02,0.97,1.01,4987738.4
2022-06-25,1.0,1.03,0.97,1.01,437193.4
2022-06-26,1.01,1.04,0.98,0.99,759945.3
2022-06-27,0.99,1.03,0.97,0.99,843510.3
2022-06-28,0.98,1.01,0.93,0.95,2414787.9
2022-06-29,0.94,0.97,0.92,0.94,2051473.4
2022-06-30,0.94,0.94,0.86,0.93,962899.1
2022-07-01,0.93,0.95,0.89,0.91,940372.9
2022-07-02,0.91,0.95,0.89,0.93,401817.4
2022-07-03,0.93,0.95,0.91,0.94,561297.6
2022-07-04,0.95,0.99,0.91,0.99,743196.2
2022-07-05,0.98,1.0,0.93,0.97,988774.5
2022-07-06,0.98,1.01,0.96,1.0,784269.8
2022-07-07,1.0,1.04,0.98,1.04,656273.8
2022-07-08,1.03,1.07,1.0,1.01,869237.8
2022-07-09,1.02,1.05,1.01,1.03,386209.2
2022-07-10,1.03,1.04,0.99,1.0,414404.4
2022-07-11,1.0,1.01,0.93,0.94,564015.5
2022-07-12,0.93,0.95,0.91,0.91,557299.5
2022-07-13,0.92,0.96,0.88,0.95,1105477.8
2022-07-14,0.95,0.98,0.91,0.98,674479.4
2022-07-15,0.98,1.0,0.95,0.97,491963.7
2022-07-16,0.97,1.02,0.95,1.0,492608.5
2022-07-17,1.01,1.03,0.97,0.99,540829.0
2022-07-18,0.99,1.07,0.98,1.06,911852.5
2022-07-19,1.05,1.1,1.02,1.08,1166660.1
2022-07-20,1.07,1.11,1.03,1.04,1320322.3
2022-07-21,1.04,1.06,1.01,1.06,674303.4
2022-07-22,1.05,1.22,1.03,1.18,1931851.9
2022-07-23,1.18,1.2,1.12,1.16,1119037.8
2022-07-24,1.17,1.27,1.16,1.21,1576178.1
2022-07-25,1.21,1.21,1.1,1.11,784890.4
2022-07-26,1.11,1.12,1.06,1.12,961856.9
2022-07-27,1.11,1.26,1.09,1.26,1160769.5
2022-07-28,1.26,1.36,1.23,1.31,1622481.0
2022-07-29,1.32,1.33,1.25,1.3,1365713.8
2022-07-30,1.31,1.39,1.27,1.3,1025935.0
2022-07-31,1.3,1.45,1.28,1.33,1204019.4
2022-08-01,1.33,1.37,1.23,1.25,1078343.9
2022-08-02,1.25,1.27,1.15,1.18,1397218.1
2022-08-03,1.19,1.24,1.15,1.17,1000247.3
2022-08-04,1.18,1.21,1.16,1.19,896393.0
2022-08-05,1.19,1.27,1.18,1.26,1059973.3
2022-08-06,1.26,1.27,1.22,1.22,491016.7
2022-08-07,1.22,1.26,1.2,1.23,488837.2
2022-08-08,1.23,1.29,1.22,1.26,794233.3
2022-08-09,1.25,1.26,1.16,1.18,1057648.5
2022-08-10,1.18,1.3,1.15,1.28,1145884.5
2022-08-11,1.28,1.34,1.27,1.32,1261490.8
2022-08-12,1.32,1.34,1.27,1.33,1685814.3
2022-08-13,1.33,1.41,1.32,1.35,1047653.6
2022-08-14,1.35,1.38,1.29,1.31,1034470.2
2022-08-15,1.3,1.36,1.24,1.28,1151570.2
2022-08-16,1.28,1.39,1.24,1.38,1305463.9
2022-08-17,1.38,1.67,1.37,1.49,7487556.2
2022-08-18,1.48,1.56,1.41,1.48,2718259.6
2022-08-19,1.48,1.49,1.25,1.28,3364733.7
2022-08-20,1.28,1.43,1.26,1.41,1956849.2
2022-08-21,1.41,1.59,1.37,1.57,3056435.1
2022-08-22,1.57,1.95,1.47,1.84,8720769.3
2022-08-23,1.84,1.9,1.71,1.8,5773589.0
2022-08-24,1.8,1.82,1.68,1.78,2604898.0
2022-08-25,1.77,1.79,1.65,1.73,2660255.8
2022-08-26,1.73,1.78,1.52,1.55,3776923.8
2022-08-27,1.54,1.56,1.47,1.54,1567841.3
2022-08-28,1.54,1.57,1.41,1.41,1097413.0
2022-08-29,1.42,1.51,1.4,1.5,1044858.8
2022-08-30,1.5,1.52,1.34,1.39,1735885.1
2022-08-31,1.4,1.45,1.36,1.38,971691.8
2022-09-01,1.37,1.49,1.34,1.48,2347142.6
2022-09-02,1.49,1.59,1.47,1.54,2899898.4
2022-09-03,1.55,1.6,1.51,1.52,1121399.4
2022-09-04,1.52,1.55,1.46,1.5,704412.0
2022-09-05,1.51,1.59,1.42,1.57,998209.8
2022-09-06,1.57,1.59,1.38,1.396,2173146.9
2022-09-07,1.3966,1.7002,1.364,1.6653,5694335.0
2022-09-08,1.666,1.7324,1.5873,1.6032,6152754.9
2022-09-09,1.6033,1.7473,1.5683,1.6632,4253043.0
2022-09-10,1.6637,1.8678,1.6368,1.7487,5123383.3
2022-09-11,1.7486,1.8367,1.6661,1.7134,3705310.8
2022-09-12,1.7122,1.7773,1.6324,1.6605,6431940.2
