datetime,open,high,low,close,volume
2018-04-17,128.62,140.55,128.62,132.21,425318.13094382
2018-04-18,132.22,141.64,132.11,140.49,279996.97000183
2018-04-19,140.5,147.74,138.88,146.34,299369.19476237
2018-04-20,146.35,156.46,143.31,155.71,420156.39024072
2018-04-21,155.7,157.1,141.02,148.3,373859.11927284
2018-04-22,148.33,153.0,145.01,146.59,203065.15680923
2018-04-23,146.58,153.24,146.35,152.59,209789.472795
2018-04-24,152.59,165.87,152.59,164.72,548298.25111031
2018-04-25,164.72,164.84,138.8,145.0,646838.14190444
2018-04-26,145.0,154.65,142.2,153.1,263284.20887293
2018-04-27,153.09,153.75,145.29,145.9,245427.24219975
2018-04-28,145.89,152.94,145.0,151.82,152838.59281008
2018-04-29,151.81,156.39,148.22,153.24,169222.89508179
2018-04-30,153.24,153.79,147.06,148.32,151641.66964677
2018-05-01,148.32,148.75,142.73,147.99,200273.53411066
2018-05-02,147.99,152.88,146.53,150.8,144273.29892091
2018-05-03,150.79,163.35,150.69,161.0,352257.24130987
2018-05-04,161.0,171.28,157.19,168.2,319966.11143406
2018-05-05,168.25,182.35,167.03,177.73,359007.06706622
2018-05-06,177.74,181.95,165.1,171.07,294646.3577846
2018-05-07,171.07,171.62,157.25,164.09,308844.33050332
2018-05-08,164.32,168.1,157.01,158.98,259665.22479541
2018-05-09,158.98,160.33,151.05,156.83,217071.90738696
2018-05-10,156.83,160.45,148.01,148.18,199961.97972849
2018-05-11,148.43,148.61,133.52,136.51,448107.53264624
2018-05-12,136.5,145.0,131.88,142.0,225576.39809259
2018-05-13,142.0,146.73,137.2,144.43,159639.75852806
2018-05-14,144.43,152.94,134.5,147.32,397041.12210387
2018-05-15,147.33,149.72,138.1,139.78,238671.72381187
2018-05-16,139.78,140.99,135.0,139.36,181079.48954953
2018-05-17,139.36,141.76,131.37,132.65,175543.11544419
2018-05-18,132.64,137.6,129.1,136.3,207927.73176773
2018-05-19,136.3,138.01,133.25,135.0,91326.42672639
2018-05-20,134.99,140.7,132.2,139.38,108068.35938685
2018-05-21,139.37,139.98,133.53,134.26,99135.33366655
2018-05-22,134.26,135.75,127.6,128.11,126050.86757575
2018-05-23,128.1,129.35,116.27,118.85,309540.2896791
2018-05-24,118.86,125.25,115.11,122.99,213856.37140589
2018-05-25,123.0,124.44,117.28,119.05,139078.87166624
2018-05-26,119.06,122.63,117.5,118.33,77569.51389051
2018-05-27,118.33,118.98,116.51,117.83,76253.48631022
2018-05-28,117.84,118.95,110.51,111.24,181662.54436337
2018-05-29,111.24,122.7,110.0,119.52,188668.89840146
2018-05-30,119.54,122.86,115.0,117.18,135906.58320788
2018-05-31,117.18,120.99,116.49,118.36,112884.23498984
2018-06-01,118.37,120.82,117.0,119.88,90072.15715162
2018-06-02,119.88,124.46,118.52,123.66,96598.3534184
2018-06-03,123.65,127.95,122.56,125.0,102083.98469287
2018-06-04,125.0,126.69,118.22,119.87,103817.21238531
2018-06-05,119.87,122.5,116.17,121.87,128770.47686666
2018-06-06,121.88,122.67,118.48,121.37,98445.07383488
2018-06-07,121.38,123.48,119.45,121.63,89310.0309729
2018-06-08,121.62,121.95,118.59,120.04,77765.08553405
2018-06-09,120.04,120.95,117.15,117.43,56395.14772701
2018-06-10,117.43,117.43,103.35,106.97,344932.15785505
2018-06-11,106.97,109.02,103.2,107.47,218315.42504584
2018-06-12,107.46,107.95,97.5,100.19,276663.50248575
2018-06-13,100.19,100.57,89.25,93.82,391893.31645002
2018-06-14,93.8,103.06,93.0,101.12,352747.94129534
2018-06-15,101.11,101.11,94.75,95.54,152838.08914365
2018-06-16,95.54,97.64,92.79,96.72,91182.31042331
2018-06-17,96.73,98.0,94.75,95.01,63664.13356645
2018-06-18,95.01,99.7,93.2,98.63,151649.90545924
2018-06-19,98.63,101.65,96.86,98.58,129917.66150767
2018-06-20,98.59,99.0,95.51,97.83,97426.89370212
2018-06-21,97.83,99.17,96.15,96.69,82420.19217775
2018-06-22,96.69,96.79,80.29,85.03,401417.51068865
2018-06-23,85.03,87.11,81.59,83.21,152599.89382022
2018-06-24,83.15,83.75,73.46,80.61,399884.10464021
2018-06-25,80.6,84.49,78.8,81.67,228701.15948773
2018-06-26,81.67,82.55,75.37,75.8,174590.28979664
2018-06-27,75.81,81.97,74.85,80.73,199376.55766042
2018-06-28,80.73,81.2,74.01,74.25,186128.13648399
2018-06-29,74.25,80.49,72.43,78.94,251563.0214029
2018-06-30,78.94,84.5,78.94,81.01,175522.39904201
2018-07-01,81.01,81.39,77.72,79.89,92949.78869036
2018-07-02,79.89,86.98,78.32,85.45,193733.78452058
2018-07-03,85.46,90.0,84.01,84.96,227563.85502146
2018-07-04,84.96,89.0,83.51,85.4,122506.0834129
2018-07-05,85.39,86.81,82.0,83.3,143151.2802562
2018-07-06,83.29,84.01,80.76,82.96,94224.32788979
2018-07-07,82.97,85.2,79.42,84.7,107110.31082739
2018-07-08,84.69,85.72,82.0,82.2,85758.11760753
2018-07-09,82.21,83.07,80.02,80.49,113836.38424281
2018-07-10,80.49,80.5,74.51,75.95,216867.88598752
2018-07-11,75.95,80.84,75.48,78.35,115732.7415637
2018-07-12,78.34,78.35,74.5,76.97,134978.530545
2018-07-13,76.95,78.49,75.24,76.68,125626.00646609
2018-07-14,76.68,77.44,75.68,76.2,68609.16817857
2018-07-15,76.25,79.25,75.36,78.51,83445.91456365
2018-07-16,78.51,84.0,77.8,83.53,151117.22324775
2018-07-17,83.52,90.07,81.55,88.98,247555.57794433
2018-07-18,88.99,94.39,85.11,86.27,285019.62126712
2018-07-19,86.28,88.9,85.01,86.14,131434.64346416
2018-07-20,86.14,86.61,81.0,81.72,180923.95250878
2018-07-21,81.73,84.69,79.77,83.5,89496.67463466
2018-07-22,83.5,83.98,81.81,82.22,71747.3094079
2018-07-23,82.22,85.8,81.32,81.52,156141.45167748
2018-07-24,81.52,89.5,81.0,89.02,244820.63863786
2018-07-25,89.06,90.6,84.82,86.35,164112.76922915
2018-07-26,86.32,87.87,82.79,83.46,110480.26559277
2018-07-27,83.46,85.15,81.6,84.52,132363.98606512
2018-07-28,84.52,84.7,82.51,83.99,53446.99016511
2018-07-29,84.0,85.25,83.41,83.93,47715.94601163
2018-07-30,83.94,84.7,79.76,82.22,126136.67685658
2018-07-31,82.22,82.43,76.01,78.88,171925.96197994
2018-08-01,78.88,79.07,75.97,77.64,131680.71134866
2018-08-02,77.64,78.39,75.51,76.23,101324.47598879
2018-08-03,76.23,77.8,75.0,77.6,118352.09248203
2018-08-04,77.6,78.0,72.32,73.04,115870.13877625
2018-08-05,73.03,74.71,72.41,74.65,70572.38740681
2018-08-06,74.65,76.84,72.51,73.58,102544.30108297
2018-08-07,73.61,75.5,66.6,67.36,213117.68291535
2018-08-08,67.36,67.49,61.01,62.27,415491.08159511
2018-08-09,62.28,65.14,60.25,63.08,209170.6928274
2018-08-10,63.08,63.36,58.1,59.14,214040.51917482
2018-08-11,59.13,60.32,55.13,58.1,252949.02931701
2018-08-12,58.1,61.8,57.35,59.44,154909.24901288
2018-08-13,59.43,60.6,55.72,56.48,176429.22653802
2018-08-14,56.49,56.49,49.33,54.39,448989.69405852
2018-08-15,54.39,59.44,54.0,54.44,484679.81861407
2018-08-16,54.44,57.68,54.13,55.47,157456.48092943
2018-08-17,55.48,61.88,55.16,61.82,238257.77024455
2018-08-18,61.82,62.6,55.66,57.39,158893.72241324
2018-08-19,57.39,58.98,56.4,57.85,95276.84135273
2018-08-20,57.85,58.55,53.19,53.4,287223.8397046
2018-08-21,53.4,56.78,53.15,56.39,120632.74585734
2018-08-22,56.37,59.21,54.01,55.2,254340.83892037
2018-08-23,55.21,57.91,55.01,57.31,111458.83994234
2018-08-24,57.32,58.36,55.55,57.94,108527.06757
2018-08-25,57.94,58.36,57.08,58.01,60150.25303538
2018-08-26,58.0,58.2,56.02,57.11,72359.5503464
2018-08-27,57.11,61.14,56.64,60.7,133483.1790463
2018-08-28,60.7,63.91,59.76,63.18,202609.555829
2018-08-29,63.18,63.44,60.27,61.54,141705.16049481
2018-08-30,61.53,61.75,58.58,60.25,132951.53710664
2018-08-31,60.26,62.8,59.55,62.13,105750.8364688
2018-09-01,62.13,67.96,62.12,66.47,197737.84294152
2018-09-02,66.47,66.85,64.1,66.23,126971.81929799
2018-09-03,66.23,66.51,64.44,65.37,95510.15600853
2018-09-04,65.37,69.44,65.32,67.75,171219.26098063
2018-09-05,67.75,68.35,57.41,57.68,364886.94179862
2018-09-06,57.68,57.75,53.79,57.48,374061.91511501
2018-09-07,57.48,58.93,55.01,55.5,149561.22656439
2018-09-08,55.56,57.28,51.77,53.2,155231.86450126
2018-09-09,53.2,56.74,52.17,54.71,126187.1307201
2018-09-10,54.79,56.49,53.05,54.3,128599.38959913
2018-09-11,54.3,54.81,50.0,51.97,203091.68819317
2018-09-12,51.97,52.08,47.19,51.6,309934.48361715
2018-09-13,51.6,55.6,51.6,54.66,261468.42629839
2018-09-14,54.6,58.9,52.92,56.33,279635.44963635
2018-09-15,56.33,58.73,55.55,56.34,117333.58107499
2018-09-16,56.35,57.45,54.45,56.78,111451.02792155
2018-09-17,56.82,57.85,51.44,52.05,236263.88989869
2018-09-18,52.05,55.49,50.55,54.0,168166.34562496
2018-09-19,53.92,54.98,51.7,54.28,214942.53484644
2018-09-20,54.28,57.34,53.37,56.56,140851.30665137
2018-09-21,56.56,62.75,56.32,60.83,297249.56943931
2018-09-22,60.83,61.68,58.11,60.53,153265.3173546
2018-09-23,60.55,63.47,59.83,61.31,158010.33253279
2018-09-24,61.3,61.4,57.07,57.94,177779.74064644
2018-09-25,57.95,58.08,54.33,57.56,251685.91987199
2018-09-26,57.57,59.78,56.37,57.21,186365.12544139
2018-09-27,57.22,65.6,56.68,63.11,401594.86970994
2018-09-28,63.1,64.68,60.12,61.75,181400.97673172
2018-09-29,61.74,62.39,59.05,61.45,118805.94774703
2018-09-30,61.46,62.99,59.76,61.05,136111.5967624
2018-10-01,61.05,61.8,59.22,60.22,143577.08226428
2018-10-02,60.21,61.3,58.6,59.2,110150.18551349
2018-10-03,59.2,59.32,56.55,57.25,142525.46781134
2018-10-04,57.25,58.91,57.08,58.0,90990.01854423
2018-10-05,57.99,59.45,57.23,58.47,85012.52222633
2018-10-06,58.47,58.67,56.7,57.7,61959.61823111
2018-10-07,57.71,58.22,56.85,57.9,54122.81896167
2018-10-08,57.9,59.79,57.36,59.24,104503.56679715
2018-10-09,59.25,59.4,58.02,58.43,60986.03740161
2018-10-10,58.45,58.46,56.85,57.49,94562.57313765
2018-10-11,57.49,57.49,50.04,50.55,379817.81069868
2018-10-12,50.55,53.43,50.15,53.03,140954.77168572
2018-10-13,53.03,53.85,52.52,53.05,76712.93600762
2018-10-14,53.07,53.35,51.1,51.36,69595.08473578
2018-10-15,51.37,56.77,51.01,53.55,306834.18760176
2018-10-16,53.52,54.23,52.54,53.1,112262.17166457
2018-10-17,53.1,53.24,52.25,52.81,103175.94292678
2018-10-18,52.81,53.39,51.01,51.73,82319.52737741
2018-10-19,51.73,53.12,51.47,52.5,83368.8658625
2018-10-20,52.5,53.0,52.08,52.83,53780.84019558
2018-10-21,52.83,53.11,52.03,52.23,50064.63594867
2018-10-22,52.23,52.49,51.4,51.67,68864.19027325
2018-10-23,51.68,52.49,51.4,52.1,64772.14782596
2018-10-24,52.1,52.59,51.7,51.85,62788.07343135
2018-10-25,51.86,51.96,51.54,51.71,43207.56326801
2018-10-26,51.72,52.38,51.16,51.59,63223.5673218
2018-10-27,51.6,51.82,51.3,51.57,35088.0967228
2018-10-28,51.52,51.66,51.11,51.53,38522.51509769
2018-10-29,51.54,51.63,47.34,48.44,169466.38955571
2018-10-30,48.45,49.15,48.36,48.95,76438.83398802
2018-10-31,48.95,50.32,47.6,49.47,88252.51959983
2018-11-01,49.48,50.45,49.4,50.19,64605.77627363
2018-11-02,50.16,51.66,50.08,51.13,69380.83037991
2018-11-03,51.13,51.3,50.34,50.61,42198.95112926
2018-11-04,50.61,55.94,50.47,53.88,146318.42170398
2018-11-05,53.88,54.7,52.58,53.45,106830.82724281
2018-11-06,53.46,55.98,53.43,55.84,136449.86278657
2018-11-07,55.88,56.4,53.3,53.82,118040.88269062
2018-11-08,53.81,54.45,51.9,52.04,89515.38415529
2018-11-09,52.05,52.53,51.07,51.66,70712.28673253
2018-11-10,51.65,52.23,51.45,51.86,26688.16698029
2018-11-11,51.86,51.99,49.5,50.8,64655.84928246
2018-11-12,50.8,51.34,50.0,50.33,60494.21287629
2018-11-13,50.32,50.43,48.31,48.84,95213.74198694
2018-11-14,48.83,49.95,40.0,42.69,539021.79141038
2018-11-15,42.73,43.74,39.41,43.36,308334.68450329
2018-11-16,43.39,43.61,41.25,41.73,116371.05973088
2018-11-17,41.74,41.75,41.15,41.54,67828.42155203
2018-11-18,41.54,42.95,41.5,41.86,71163.65794115
2018-11-19,41.87,41.87,34.73,35.75,515896.30220418
2018-11-20,35.76,37.5,30.25,32.28,751638.77953405
2018-11-21,32.27,34.44,31.06,34.29,358137.59975278
2018-11-22,34.29,34.7,31.13,31.3,201776.3264349
2018-11-23,31.33,32.77,30.33,31.69,245067.75797488
2018-11-24,31.73,32.98,27.67,28.6,345610.64164598
2018-11-25,28.61,31.92,26.37,30.43,555957.05652986
2018-11-26,30.37,31.8,27.56,29.1,458733.92975226
2018-11-27,29.09,31.32,28.23,30.85,283737.83938276
2018-11-28,30.86,36.0,30.71,34.43,464969.87730236
2018-11-29,34.43,35.4,32.7,33.5,285043.04554835
2018-11-30,33.51,34.15,30.67,31.65,244207.16218152
2018-12-01,31.65,34.8,31.02,33.77,186996.96905582
2018-12-02,33.77,34.6,32.78,33.34,166655.66996997
2018-12-03,33.34,33.45,29.56,30.5,261134.88299434
2018-12-04,30.49,31.86,29.5,30.71,176666.96163547
2018-12-05,30.72,31.06,28.58,28.71,213921.88580638
2018-12-06,28.73,30.2,25.73,26.25,331020.03528923
2018-12-07,26.18,26.34,22.24,24.77,743608.94416589
2018-12-08,24.77,26.7,22.95,24.19,414138.99583721
2018-12-09,24.18,26.62,24.06,25.3,232344.50785166
2018-12-10,25.29,25.65,23.55,23.97,207841.69017852
2018-12-11,23.97,24.38,22.72,23.22,174969.03307902
2018-12-12,23.23,24.89,23.01,24.0,166466.99754672
2018-12-13,24.02,24.17,22.68,22.84,176051.53740788
2018-12-14,22.84,23.46,22.17,23.17,218872.99626315
2018-12-15,23.17,23.83,22.89,23.39,154315.66262533
2018-12-16,23.39,26.67,23.32,25.24,427941.65885994
2018-12-17,25.22,30.48,25.15,28.88,509885.92098318
2018-12-18,28.88,30.2,27.71,30.12,290300.53114661
2018-12-19,30.12,31.59,28.64,29.0,465560.51992901
2018-12-20,29.01,33.2,28.66,32.36,491827.5993817
2018-12-21,32.35,33.06,29.62,30.2,452717.96799263
2018-12-22,30.2,31.6,29.73,31.59,141952.57600987
2018-12-23,31.6,33.84,31.43,33.07,263408.08251949
2018-12-24,33.08,36.78,32.52,33.05,520374.09446033
2018-12-25,32.98,33.05,29.66,30.77,307993.70743651
2018-12-26,30.76,31.89,28.87,30.52,264161.93419991
2018-12-27,30.52,31.09,27.48,27.72,229122.71538013
2018-12-28,27.72,33.53,27.72,32.22,321602.0223594
2018-12-29,32.21,33.24,30.3,30.63,217244.10840487
2018-12-30,30.62,31.95,29.95,31.56,159542.50365714
2018-12-31,31.56,31.62,29.42,29.78,180087.76300903
2019-01-01,29.78,31.96,29.11,31.68,163841.18184543
2019-01-02,31.68,33.64,31.33,32.94,149356.69333031
2019-01-03,32.93,33.1,31.0,31.6,116386.06002668
2019-01-04,31.6,32.64,31.01,32.02,140520.87278091
2019-01-05,32.02,36.11,32.01,34.48,352630.8784291
2019-01-06,34.48,40.12,34.06,38.88,459249.46375678
2019-01-07,38.88,39.48,37.21,37.71,239703.64970223
2019-01-08,37.66,41.27,37.52,39.13,370547.4360597
2019-01-09,39.13,40.03,38.31,38.58,168060.72903982
2019-01-10,38.58,39.25,31.91,33.27,468509.00867965
2019-01-11,33.27,33.71,30.43,31.79,254559.77156741
2019-01-12,31.78,32.61,31.5,32.04,112850.54208144
2019-01-13,32.04,32.88,29.51,29.92,254441.28909099
2019-01-14,29.91,32.96,29.8,32.07,186937.97249402
2019-01-15,32.08,32.48,30.11,30.99,181171.81760839
2019-01-16,30.99,32.15,30.69,31.4,103454.76998718
2019-01-17,31.43,31.73,29.98,31.62,164225.69432132
2019-01-18,31.62,31.7,30.55,30.96,81934.51029354
2019-01-19,30.95,33.15,30.95,32.22,115529.85397461
2019-01-20,32.22,33.08,30.2,30.61,162111.49661773
2019-01-21,30.61,31.37,30.38,30.82,87793.675603
2019-01-22,30.83,32.01,29.41,31.48,179720.99259935
2019-01-23,31.47,32.2,31.31,31.6,99821.38181953
2019-01-24,31.6,33.13,31.08,32.47,139317.91198543
2019-01-25,32.47,32.95,31.84,32.73,147988.89833856
2019-01-26,32.73,34.0,32.51,32.64,146096.81541421
2019-01-27,32.63,32.9,31.06,32.02,101485.40382832
2019-01-28,32.02,32.27,29.81,30.96,198306.90792276
2019-01-29,30.97,31.21,29.86,30.69,89350.18128136
2019-01-30,30.69,31.75,30.42,31.53,112873.9994432
2019-01-31,31.53,32.22,30.82,31.24,98659.78518218
2019-02-01,31.25,33.21,30.57,32.37,190732.77629175
2019-02-02,32.34,34.66,32.19,34.18,153214.28934888
2019-02-03,34.18,34.58,32.47,32.87,186816.58146641
2019-02-04,32.88,34.15,32.87,33.64,116895.84569197
2019-02-05,33.65,34.15,33.26,33.95,92003.98190054
2019-02-06,33.95,34.1,31.95,32.47,166097.87220642
2019-02-07,32.48,33.19,32.41,32.85,74760.78230374
2019-02-08,32.85,44.48,32.52,42.56,832038.60408536
2019-02-09,42.55,46.01,41.75,44.2,386221.37425164
2019-02-10,44.21,47.0,41.72,46.51,335347.48223347
2019-02-11,46.53,46.55,41.11,42.37,314108.28047723
2019-02-12,42.38,44.06,41.4,43.35,188035.75304479
2019-02-13,43.42,44.5,40.24,41.21,215077.4911891
2019-02-14,41.21,41.99,39.6,40.93,137448.23566365
2019-02-15,40.94,44.2,40.81,42.08,191649.44989781
2019-02-16,42.08,43.91,41.92,43.15,144989.79057823
2019-02-17,43.15,44.44,42.06,43.45,190497.5992841
2019-02-18,43.44,48.72,43.12,47.34,522009.97228859
2019-02-19,47.34,48.8,46.49,46.91,281079.42314011
2019-02-20,46.92,51.91,46.24,51.08,366447.36928652
2019-02-21,51.05,51.27,47.52,48.46,234935.87658749
2019-02-22,48.47,49.47,47.83,49.07,164043.94400854
2019-02-23,49.07,51.73,48.02,51.19,244480.2924192
2019-02-24,51.19,53.49,42.5,43.57,577755.2596448
2019-02-25,43.57,46.89,43.2,45.37,269628.58038045
2019-02-26,45.37,45.7,44.05,44.66,128690.14422987
2019-02-27,44.64,45.31,42.4,44.96,204553.8783082
2019-02-28,44.94,46.65,44.38,45.44,197200.50471017
2019-03-01,45.43,48.7,45.26,46.81,211111.57072915
2019-03-02,46.81,49.11,46.41,48.25,122081.04058928
2019-03-03,48.26,48.73,46.78,47.49,93524.70120217
2019-03-04,47.48,48.0,44.4,45.64,181787.59978055
2019-03-05,45.65,53.98,45.33,52.3,407224.50402621
2019-03-06,52.31,56.58,51.22,55.17,317183.3374028
2019-03-07,55.17,58.87,53.63,56.51,426868.90426728
2019-03-08,56.51,57.38,54.02,55.33,226615.7752174
2019-03-09,55.31,59.0,55.12,57.43,243584.59118793
2019-03-10,57.44,57.45,55.77,56.3,130072.61269747
2019-03-11,56.3,56.95,53.75,54.65,168897.91258116
2019-03-12,54.66,56.7,52.15,56.2,229133.49852433
2019-03-13,56.2,56.46,54.12,55.06,112937.4394846
2019-03-14,55.05,57.74,53.11,55.61,155765.93302272
2019-03-15,55.61,58.58,55.6,58.13,163159.83033753
2019-03-16,58.13,61.58,58.12,61.01,254486.09364296
2019-03-17,61.01,61.02,59.38,60.29,90473.64962035
2019-03-18,60.3,62.22,57.8,58.99,177133.81840756
2019-03-19,59.0,59.67,58.07,59.29,120377.22591394
2019-03-20,59.27,60.91,56.8,60.21,155848.47668255
2019-03-21,60.21,60.4,57.2,58.41,151461.76315312
2019-03-22,58.42,59.43,57.85,59.12,96577.73550859
2019-03-23,59.13,61.0,58.94,60.43,96058.8640439
2019-03-24,60.44,60.44,58.75,59.46,85673.82751199
2019-03-25,59.46,60.25,57.82,58.66,124641.55412813
2019-03-26,58.63,58.89,57.06,58.48,86674.30734283
2019-03-27,58.42,61.5,58.3,61.26,168380.81772082
2019-03-28,61.26,61.26,60.03,60.26,59812.8236594
2019-03-29,60.27,61.38,59.81,61.23,89573.12195441
2019-03-30,61.27,61.37,59.71,60.25,100740.81131281
2019-03-31,60.25,60.48,59.76,60.35,47463.55525726
2019-04-01,60.33,60.83,59.9,60.35,71559.62730818
2019-04-02,60.36,79.38,60.17,77.5,750948.30357535
2019-04-03,77.57,99.89,73.03,85.6,1466987.4242299
2019-04-04,85.55,90.84,80.37,84.95,449811.49243706
2019-04-05,84.93,90.4,84.13,88.88,255188.54209714
2019-04-06,88.88,97.88,85.31,92.37,391376.71266533
2019-04-07,92.32,95.4,89.12,91.88,252400.72357002
2019-04-08,91.9,94.36,86.58,89.49,276668.69918592
2019-04-09,89.49,89.7,83.81,86.89,170699.02045043
2019-04-10,86.73,91.99,86.51,88.43,199622.24266122
2019-04-11,88.43,88.9,75.33,79.23,347528.63699469
2019-04-12,79.22,81.2,75.44,78.92,172719.04499649
2019-04-13,78.91,81.63,76.35,77.9,121572.78277232
2019-04-14,77.89,83.94,76.5,83.77,133012.31533227
2019-04-15,83.77,84.73,74.95,78.24,262799.56911416
2019-04-16,78.17,81.86,77.18,80.89,150296.55497484
2019-04-17,80.82,82.18,78.52,79.15,108204.92526174
2019-04-18,79.15,83.9,79.14,82.07,179703.04546441
2019-04-19,82.08,83.73,80.02,82.57,133323.16563795
2019-04-20,82.6,83.08,79.66,81.69,98583.47570816
2019-04-21,81.61,82.4,73.54,77.23,210576.30765898
2019-04-22,77.27,78.3,75.4,76.93,155535.31034066
2019-04-23,76.98,79.77,73.87,74.32,202891.46436665
2019-04-24,74.18,75.14,70.26,73.14,296799.41960504
2019-04-25,73.15,74.73,68.88,70.67,201385.45958783
2019-04-26,70.59,73.5,68.88,71.64,224831.44779404
2019-04-27,71.68,71.83,70.19,70.55,72475.19816761
2019-04-28,70.55,70.83,66.77,67.78,165526.54539404
2019-04-29,67.74,68.36,64.86,66.55,126454.74144842
2019-04-30,66.55,74.0,66.55,73.51,213434.93105351
2019-05-01,73.52,74.9,71.0,72.52,148796.08547937
2019-05-02,72.51,73.4,71.36,72.16,82014.90615227
2019-05-03,72.2,79.87,71.94,77.72,216168.93612552
2019-05-04,77.8,81.5,73.5,76.92,207124.69013721
2019-05-05,77.0,77.33,74.4,74.79,85791.07756544
2019-05-06,74.81,76.09,70.55,74.09,180125.48915087
2019-05-07,74.1,77.9,72.6,73.33,236492.71913272
2019-05-08,73.36,75.0,71.31,73.83,153243.25363001
2019-05-09,73.85,75.59,72.2,73.76,177059.38536216
2019-05-10,73.77,79.24,72.38,76.68,267068.86214199
2019-05-11,76.68,95.99,76.68,88.31,759605.95168228
2019-05-12,88.3,94.3,83.0,84.79,677601.44154943
2019-05-13,84.78,93.48,84.11,87.78,554268.29875714
2019-05-14,87.78,94.44,85.61,91.69,529694.19891738
2019-05-15,91.62,104.49,90.5,102.26,741616.31773802
2019-05-16,102.25,107.6,90.81,95.75,801323.87916931
2019-05-17,95.69,97.55,84.0,89.88,588672.01628033
2019-05-18,89.88,90.61,85.2,86.65,172761.06604904
2019-05-19,86.66,97.28,86.24,95.06,373515.18916349
2019-05-20,95.03,95.09,87.34,91.69,281703.88236997
2019-05-21,91.76,93.5,89.46,91.25,164062.36514063
2019-05-22,91.25,92.58,85.65,87.72,259291.77910919
2019-05-23,87.65,89.87,84.75,88.95,170514.90919516
2019-05-24,88.99,103.9,88.21,100.5,576361.56713699
2019-05-25,100.66,104.95,98.8,103.02,288436.41476566
2019-05-26,103.11,114.5,99.0,112.56,410013.43608155
2019-05-27,112.52,122.0,110.58,116.5,602778.4305614
2019-05-28,116.5,118.21,111.58,114.95,298167.64230743
2019-05-29,114.92,118.49,108.52,115.29,313917.44257706
2019-05-30,115.26,121.0,101.7,107.95,604579.80278602
2019-05-31,108.02,114.8,104.47,114.47,262101.39315019
2019-06-01,114.45,116.11,111.0,112.48,222671.93485988
2019-06-02,112.52,116.65,111.9,114.55,161044.4810195
2019-06-03,114.68,116.11,104.59,105.87,315766.8660471
2019-06-04,105.75,106.34,97.05,102.14,527950.94013727
2019-06-05,102.13,106.0,100.0,103.79,247030.96557283
2019-06-06,103.84,112.33,101.05,111.47,305363.60341065
2019-06-07,111.5,121.57,109.9,117.07,483324.88478305
2019-06-08,117.07,120.0,114.0,118.5,255271.04417882
2019-06-09,118.5,119.3,111.09,114.83,280386.0699627
2019-06-10,114.82,130.78,112.66,129.76,596264.58671181
