datetime,open,high,low,close,volume
2021-10-26,209.585,214.163,196.446,199.857,1686387.215
2021-10-27,199.911,205.599,179.761,184.682,2409699.187
2021-10-28,184.682,201.561,181.75,195.377,1854736.75
2021-10-29,195.481,205.307,194.627,200.439,1263193.234
2021-10-30,200.428,200.687,187.51,195.913,890535.465
2021-10-31,195.924,205.264,185.584,202.673,1261559.945
2021-11-01,202.673,211.687,197.85,204.035,1629045.016
2021-11-02,204.061,222.428,201.024,221.168,1588257.618
2021-11-03,221.031,246.884,216.003,243.553,2683716.258
2021-11-04,243.525,250.566,234.421,247.244,1905230.547
2021-11-05,247.202,248.622,230.537,236.364,1200989.781
2021-11-06,236.306,260.0,235.016,258.763,1398599.741
2021-11-07,258.764,258.926,245.8,249.808,1032555.641
2021-11-08,249.807,253.391,240.583,248.422,1451021.989
2021-11-09,248.354,253.259,237.536,239.045,1299758.057
2021-11-10,239.045,248.163,217.0,233.277,1713405.863
2021-11-11,233.2,246.49,229.508,233.498,1187779.661
2021-11-12,233.477,239.0,221.0,228.53,1241944.182
2021-11-13,228.486,242.098,224.919,241.776,972796.74
2021-11-14,241.718,242.07,230.481,238.702,883162.651
2021-11-15,238.735,246.382,234.316,238.218,1106931.928
2021-11-16,238.217,238.219,214.469,219.155,1744298.106
2021-11-17,219.191,222.525,209.943,219.044,1535925.221
2021-11-18,219.04,222.886,186.77,195.252,2542061.849
2021-11-19,195.265,220.0,189.266,215.385,1735514.617
2021-11-20,215.441,221.374,206.0,217.865,912974.488
2021-11-21,217.865,235.584,210.622,230.785,1263272.834
2021-11-22,230.752,232.269,211.757,215.788,1516214.968
2021-11-23,215.768,226.193,211.0,221.97,996750.961
2021-11-24,221.971,222.073,200.14,205.685,1328554.69
2021-11-25,205.752,216.5,202.054,210.139,1140446.083
2021-11-26,210.124,210.647,182.91,192.541,1795806.773
2021-11-27,192.481,199.511,190.627,192.952,900431.578
2021-11-28,192.942,203.009,181.067,200.907,1111076.894
2021-11-29,200.838,212.993,199.863,204.187,1358697.217
2021-11-30,204.205,218.549,199.711,208.676,1473322.714
2021-12-01,208.716,232.492,207.821,229.928,1916110.501
2021-12-02,229.928,243.564,220.113,233.845,1719258.938
2021-12-03,233.808,239.609,204.12,211.757,1971563.509
2021-12-04,211.701,213.0,176.0,201.114,2648346.229
2021-12-05,201.102,204.78,181.5,196.687,1710785.646
2021-12-06,196.758,197.875,176.45,193.751,2062628.303
2021-12-07,193.721,204.338,188.06,190.366,1738173.838
