Start,End,Duration,Exposure Time [%],Equity Final [$],Equity Peak [$],Commissions [$],Return [%],Buy & Hold Return [%],Return (Ann.) [%],Volatility (Ann.) [%],CAGR [%],Sharpe Ratio,Sortino Ratio,Calmar Ratio,Max. Drawdown [%],Avg. Drawdown [%],Max. Drawdown Duration,Avg. Drawdown Duration,# Trades,Win Rate [%],Best Trade [%],Worst Trade [%],Avg. Trade [%],Max. Trade Duration,Avg. Trade Duration,Profit Factor,Expectancy [%],SQN,Kelly Criterion
2021-05-19 04:00:00,2021-07-23,64 days 20:00:00,0.0,10000.0,10000.0,0.0,-26.153527829505485,0.0,0.0,0.0,,,,-0.0,,,,0,,,,,,,,,,,SupportResistanceBreakout
2023-04-19 04:00:00,2023-12-14,238 days 20:00:00,22.27843684577809,3792.7532399999936,10060.6299,6032.48688,-62.07246760000006,20.522312427323257,-77.10924576503608,4.912941732759346,-77.2735221575762,-15.695127269854225,-4.749365363417393,-1.223597240706946,-63.018486148665566,-16.42050317062937,163 days 06:00:00,41 days 04:00:00,300.0,33.33333333333333,9.308156224487107,-1.6229562057902602,0.011111219827508734,2 days 21:00:00,0 days 04:00:00,1.083398315524618,0.014650916153000255,-0.39106118706274473,-0.03902205065237063
2021-05-19 04:00:00,2023-06-22,763 days 20:00:00,8.368794326241135,1586.3934400000019,10460.649599999999,10033.966560000003,-84.13606559999998,-11.267847050430358,-58.45710992395685,7.266980424093057,-58.51281150867879,-8.044209081690555,-3.96403704924015,-0.6887131264434276,-84.87875093340281,-15.36888695563992,567 days 17:00:00,95 days 07:00:00,739.0,48.03788903924222,7.629055124676842,-6.2743093082404116,0.06304944529866852,1 days 05:00:00,0 days 02:00:00,1.2755399843937596,0.06771460486350102,1.486898154684381,0.0942279254052042
2023-04-19 04:00:00,2023-09-20,153 days 20:00:00,0.0,10000.0,10000.0,0.0,78.34916475597772,0.0,0.0,0.0,,,,-0.0,,,,0,,,,,,,,,,,SupportResistanceBreakout
2021-05-19 04:00:00,2023-02-27,648 days 20:00:00,22.867968147957875,94.47583819999998,10515.295901199996,5673.239661799999,-99.055241618,-73.7110075295805,-92.70433757110054,3.2702659351664103,-92.73859920220627,-28.34764493438152,-2.5328536893578653,-0.9354480117606216,-99.10153894776069,-27.006073569350374,533 days 06:00:00,134 days 16:00:00,874.0,36.2700228832952,16.846499173033003,-7.171988892745585,-0.13359112800598316,2 days 02:00:00,0 days 04:00:00,0.7581068214347505,-0.12196555948953518,-2.357400267672395,-0.22520666014090762
2023-04-19 04:00:00,2023-08-19,121 days 20:00:00,0.0,10000.0,10000.0,0.0,24.015099879410677,0.0,0.0,0.0,,,,-0.0,,,,0,,,,,,,,,,,SupportResistanceBreakout
2023-04-19 04:00:00,2023-10-06,169 days 20:00:00,0.0,10000.0,10000.0,0.0,-47.00998227446591,0.0,0.0,0.0,,,,-0.0,,,,0,,,,,,,,,,,SupportResistanceBreakout
2023-04-19 04:00:00,2024-04-09,355 days 20:00:00,12.66830581899075,1666.9785800000182,10029.664359999999,7767.791420000009,-83.33021419999983,17.51321535279247,-83.98620452469527,5.100605085628644,-84.08208937175792,-16.46592965241183,-3.672925331814914,-1.0051313217982485,-83.5574443888966,-83.5574443888966,247 days 10:00:00,247 days 10:00:00,442.0,48.41628959276018,13.111568358481929,-2.555772146415425,-0.009815007082925042,1 days 01:00:00,0 days 02:00:00,0.979255896464787,-0.005130178168013724,-0.936260001232674,-0.09884595922177125
2023-04-19 04:00:00,2024-04-02,348 days 20:00:00,0.0,10000.0,10000.0,0.0,150.26268969579064,0.0,0.0,0.0,,,,-0.0,,,,0,,,,,,,,,,,SupportResistanceBreakout
2023-04-19 04:00:00,2024-03-06,321 days 20:00:00,11.639047125841532,6847.053616505995,10000.0,3155.2007624939993,-31.529463834940053,37.989828553452504,-34.82003534464668,14.028027897527155,-34.921089713795936,-2.4821760834097515,-2.2082569856364826,-0.9569810603142692,-36.38529202784003,-36.38529202784003,61 days 03:00:00,61 days 03:00:00,100.0,25.0,7.787677472393173,-2.5515084496245066,0.021233155801025916,2 days 03:00:00,0 days 08:00:00,1.0755145003484707,0.031226865165561727,0.0021310792827451586,0.00017193155087483203
