Start,End,Duration,Exposure Time [%],Equity Final [$],Equity Peak [$],Commissions [$],Return [%],Buy & Hold Return [%],Return (Ann.) [%],Volatility (Ann.) [%],CAGR [%],Sharpe Ratio,Sortino Ratio,Calmar Ratio,Max. Drawdown [%],Avg. Drawdown [%],Max. Drawdown Duration,Avg. Drawdown Duration,# Trades,Win Rate [%],Best Trade [%],Worst Trade [%],Avg. Trade [%],Max. Trade Duration,Avg. Trade Duration,Profit Factor,Expectancy [%],SQN,Kelly Criterion
2023-03-14 01:45:00,2023-03-18 21:46:00,4 days 20:01:00,1.1020531400966185,10043.14952,10075.59784,39.93048,0.43149520000000846,5.005603287261855,0.0,0.0,38.41767469199722,,,0.0,0.41777790649355473,0.0027403876654310912,-0.3600215999999823,-0.17792038096405421,4 days 10:57:00,0 days 13:31:00,1.0,100.0,0.8357240863165805,0.8357240863165805,0.8357240863165805,0 days 01:12:00,0 days 01:12:00,,0.8357240863165805
2023-12-22 03:14:00,2023-12-26 16:47:00,4 days 13:33:00,0.0,10000.0,10000.0,0.0,3.6521983424638416,0.0,0.0,0.0,,,,0.0,0.0,-0.0,,,,0,,,,,,,,,
2023-10-10 00:55:00,2023-10-14 13:44:00,4 days 12:49:00,0.0,10000.0,10000.0,0.0,-3.023622047244097,0.0,0.0,0.0,,,,0.0,0.0,-0.0,,,,0,,,,,,,,,
2024-09-03 06:08:00,2024-09-07 09:40:00,4 days 03:32:00,0.0,10000.0,10000.0,0.0,-3.2498101746393218,0.0,0.0,0.0,,,,0.0,0.0,-0.0,,,,0,,,,,,,,,
2022-09-14 05:49:00,2022-09-18 18:46:00,4 days 12:57:00,0.0,10000.0,10000.0,0.0,-5.700792713779731,0.0,0.0,0.0,,,,0.0,0.0,-0.0,,,,0,,,,,,,,,
2024-12-08 16:58:00,2024-12-12 18:13:00,4 days 01:15:00,0.0,10000.0,10000.0,0.0,-7.681471046192629,0.0,0.0,0.0,,,,0.0,0.0,-0.0,,,,0,,,,,,,,,
2023-03-01 12:29:00,2023-03-04 13:04:00,3 days 00:35:00,0.0,10000.0,10000.0,0.0,-7.522351248586998,0.0,0.0,0.0,,,,0.0,0.0,-0.0,,,,0,,,,,,,,,
2023-12-20 19:08:00,2023-12-23 13:14:00,2 days 18:06:00,0.4980630879911455,9961.5476,10003.8752,39.8524,-0.38452400000000125,4.114929252093552,-29.640648968027918,2.9884401687952247,-39.98516362443062,-9.918434800043999,-6.988411212053545,-70.05390173861848,-0.42811072618419405,0.010592339142165605,-0.4231120356239626,-0.34743255867306644,1 days 06:34:00,0 days 10:16:00,1.0,100.0,0.014052838673417334,0.014052838673417334,0.014052838673417334,0 days 00:17:00,0 days 00:17:00,,0.014052838673417334
2024-08-05 08:31:00,2024-08-08 18:02:00,3 days 09:31:00,0.0,10000.0,10000.0,0.0,6.6820685978318775,0.0,0.0,0.0,,,,0.0,0.0,-0.0,,,,0,,,,,,,,,
2024-08-26 09:57:00,2024-08-29 14:16:00,3 days 04:19:00,0.0,10000.0,10000.0,0.0,-1.9320660641944671,0.0,0.0,0.0,,,,0.0,0.0,-0.0,,,,0,,,,,,,,,
