Start,End,Duration,Exposure Time [%],Equity Final [$],Equity Peak [$],Commissions [$],Return [%],Buy & Hold Return [%],Return (Ann.) [%],Volatility (Ann.) [%],CAGR [%],Sharpe Ratio,Sortino Ratio,Calmar Ratio,Max. Drawdown [%],Avg. Drawdown [%],Max. Drawdown Duration,Avg. Drawdown Duration,# Trades,Win Rate [%],Best Trade [%],Worst Trade [%],Avg. Trade [%],Max. Trade Duration,Avg. Trade Duration,Profit Factor,Expectancy [%],SQN,Kelly Criterion
2023-03-14 01:45:00,2023-03-18 21:46:00,4 days 20:01:00,0.0,10000.0,10000.0,0.0,4.848936963819459,0.0,0.0,0.0,,,,0.0,0.0,-0.0,,,,0,,,,,,,,,
2023-12-22 03:14:00,2023-12-26 16:47:00,4 days 13:33:00,0.5651595744680852,9973.89592,10000.0,39.90407999999999,-0.2610407999999916,3.39078043996077,-17.370955346497542,2.0618259118352373,-18.86130778725974,-8.425034939557824,-6.966247105129577,-66.5449820353685,-0.2706956134545933,0.0028473720506401907,-0.26104079999998975,-0.26104079999998975,0 days 14:50:00,0 days 14:50:00,1.0,100.0,0.1384274640088723,0.1384274640088723,0.1384274640088723,0 days 00:32:00,0 days 00:32:00,,0.1384274640088723
2023-10-10 00:55:00,2023-10-14 13:44:00,4 days 12:49:00,0.0,10000.0,10000.0,0.0,-2.870662460567824,0.0,0.0,0.0,,,,0.0,0.0,-0.0,,,,0,,,,,,,,,
2024-09-03 06:08:00,2024-09-07 09:40:00,4 days 03:32:00,0.36900369003690037,10065.65842,10090.30978,39.91158,0.6565841999999975,-3.161574707402349,39.07411267310792,7.2432182185508465,48.83377510251181,5.394578969474358,inf,159.9383974151046,0.6751051843315077,0.005858151726779076,-0.24430726645143785,-0.14729002614043235,1 days 15:32:00,0 days 06:38:00,1.0,100.0,1.0636657931247129,1.0636657931247129,1.0636657931247129,0 days 00:18:00,0 days 00:18:00,,1.0636657931247129
2022-09-14 05:49:00,2022-09-18 18:46:00,4 days 12:57:00,0.0,10000.0,10000.0,0.0,-6.505016722408027,0.0,0.0,0.0,,,,0.0,0.0,-0.0,,,,0,,,,,,,,,
2024-12-08 16:58:00,2024-12-12 18:13:00,4 days 01:15:00,0.0,10000.0,10000.0,0.0,-7.578681710213772,0.0,0.0,0.0,,,,0.0,0.0,-0.0,,,,0,,,,,,,,,
2023-03-01 12:29:00,2023-03-04 13:04:00,3 days 00:35:00,0.0,10000.0,10000.0,0.0,-7.59831604887566,0.0,0.0,0.0,,,,0.0,0.0,-0.0,,,,0,,,,,,,,,
2023-12-20 19:08:00,2023-12-23 13:14:00,2 days 18:06:00,0.0,10000.0,10000.0,0.0,3.8899294049848763,0.0,0.0,0.0,,,,0.0,0.0,-0.0,,,,0,,,,,,,,,
2024-08-05 08:31:00,2024-08-08 18:02:00,3 days 09:31:00,0.0,10000.0,10000.0,0.0,5.112939940465771,0.0,0.0,0.0,,,,0.0,0.0,-0.0,,,,0,,,,,,,,,
2024-08-26 09:57:00,2024-08-29 14:16:00,3 days 04:19:00,0.0,10000.0,10000.0,0.0,-2.282254308337213,0.0,0.0,0.0,,,,0.0,0.0,-0.0,,,,0,,,,,,,,,
