Start,End,Duration,Exposure Time [%],Equity Final [$],Equity Peak [$],Commissions [$],Return [%],Buy & Hold Return [%],Return (Ann.) [%],Volatility (Ann.) [%],CAGR [%],Sharpe Ratio,Sortino Ratio,Calmar Ratio,Max. Drawdown [%],Avg. Drawdown [%],Max. Drawdown Duration,Avg. Drawdown Duration,# Trades,Win Rate [%],Best Trade [%],Worst Trade [%],Avg. Trade [%],Max. Trade Duration,Avg. Trade Duration,Profit Factor,Expectancy [%],SQN,Kelly Criterion
2021-05-19 04:00:00,2021-07-23,64 days 20:00:00,31.59922928709056,9633.487970000013,13547.529683999997,2797.5250300000002,-3.6651202999998715,-37.36398736398737,-18.657377631270066,67.4935133918182,-18.95908096261779,-0.2764321590870358,-0.39942850044989453,-0.6285040533397731,-29.68537359803434,-5.390395867237364,59 days 17:00:00,7 days 19:00:00,65.0,46.15384615384615,13.591052759542887,-7.5773426991481045,0.3406250676788014,0 days 18:00:00,0 days 07:00:00,1.3192307574711555,0.4317085039551659,0.6301200150920435,0.07998913081601311
2023-04-19 04:00:00,2023-12-14,238 days 20:00:00,32.74598743893929,3632.682259999997,10000.0,5545.895759999999,-63.673177400000036,16.781062642133556,-78.56225055829572,4.743386528569167,-78.72291655890929,-16.562481274743142,-4.127734299738449,-1.2048084749133512,-65.20725260000005,-65.20725260000005,237 days 12:00:00,237 days 12:00:00,281.0,32.74021352313167,6.145206416940074,-4.957055617212758,-0.0419008327658954,0 days 16:00:00,0 days 06:00:00,0.9159091943103596,-0.03498555752521049,-0.7832461297527946,-0.05629898029799163
2021-05-19 04:00:00,2023-06-22,763 days 20:00:00,26.94489907255865,1286.9297199999935,13018.12268,11682.470280000021,-87.13070280000007,-21.62600095748206,-62.40352949595758,12.502347734687813,-62.45966338640363,-4.991344891393378,-2.5370751905537023,-0.691319734757938,-90.2672473509061,-10.738064208722456,733 days 06:00:00,58 days 14:00:00,693.0,39.39393939393939,12.89295691279333,-10.998591450969764,-0.0038982834678624734,0 days 21:00:00,0 days 07:00:00,1.0299081875122422,0.025946891292198664,0.7845726086989118,0.0398600879131254
2023-04-19 04:00:00,2023-09-20,153 days 20:00:00,32.16896831844029,4770.022540000007,10138.576,4829.507459999998,-52.29977459999993,74.2678828612578,-82.50284387062959,9.06919534583766,-82.73263144797576,-9.097041217498372,-2.536592431548382,-1.5237259015367561,-54.14546263696195,-27.223045157955283,152 days 05:00:00,76 days 04:00:00,176.0,32.38636363636363,19.216417910447745,-11.024786001581344,-0.027338705279311704,0 days 18:00:00,0 days 06:00:00,1.0158882834556995,0.01203263132685962,-0.15109065994469645,-0.014389108730645583
2021-05-19 04:00:00,2023-02-27,648 days 20:00:00,33.8492165425122,263.31656199997747,12294.076440999992,9547.644437999998,-97.36683438000023,-75.42730746028555,-87.02707984786052,8.09769966547058,-87.07463253130915,-10.747136031600787,-2.034235127862719,-0.8892932013293587,-97.86095262818631,-16.81987418187219,623 days 04:00:00,71 days 20:00:00,747.0,38.82195448460509,17.22402013664148,-15.277123567279016,-0.08654181731065913,0 days 20:00:00,0 days 07:00:00,0.9471011444376298,-0.04990133671760699,-0.04487934629693748,-0.006367725702505156
2023-04-19 04:00:00,2023-08-19,121 days 20:00:00,32.41025641025641,7269.299806010002,10240.362403004001,4354.93049899,-27.307001939899983,21.14417413572342,-61.18656778078606,38.2250429013338,-61.536732783814664,-1.600693240259282,-2.1900307364125453,-1.7367150155135345,-35.231207903556715,-12.065018194661636,119 days 04:00:00,40 days 02:00:00,132.0,38.63636363636363,36.87595881928913,-5.291085602251511,0.1584598531282122,0 days 16:00:00,0 days 07:00:00,1.3585165414605993,0.2129487194604318,0.5636194930426576,0.0775751398638378
2023-04-19 04:00:00,2023-10-06,169 days 20:00:00,35.19744910473388,3009.0415559999983,10279.0896556,4924.170643999999,-69.90958444000002,-48.38240639767358,-92.29622771577112,3.859110281688441,-92.43070086546878,-23.916452492616926,-2.831630255880809,-1.3049723833550477,-70.7265754379262,-24.224833014257594,167 days 04:00:00,56 days 04:00:00,212.0,29.71698113207547,22.604142954700656,-8.532423208191119,-0.16582803421887338,0 days 13:00:00,0 days 06:00:00,0.7733887182615801,-0.14450943743481354,-0.9846473552890154,-0.09570963040524899
2023-04-19 04:00:00,2024-04-09,355 days 20:00:00,31.366350544432738,1252.369160000007,10086.88864,6595.2108400000025,-87.47630839999992,12.981990940227597,-88.04599365971346,5.074329849062365,-88.12895542101535,-17.351255491596117,-2.940030871391269,-0.993397667904361,-88.63116605201257,-88.63116605201257,353 days 03:00:00,353 days 03:00:00,398.0,35.175879396984925,16.655592469545955,-4.554937413073712,-0.1272107045129034,0 days 16:00:00,0 days 06:00:00,0.8407263389162664,-0.10806206218102701,-1.3957406759381112,-0.09395848417211855
2023-04-19 04:00:00,2024-04-02,348 days 20:00:00,0.0,10000.0,10000.0,0.0,140.85416310883966,0.0,0.0,0.0,,,,-0.0,,,,0,,,,,,,,,,,LRTCStrategy
2023-04-19 04:00:00,2024-03-06,321 days 20:00:00,32.34075608493009,1760.0494967180064,10240.362403004001,7946.316974282004,-82.39950503281995,34.79539052496797,-85.95829781903596,8.677516070378458,-86.05787092720534,-9.905864434231697,-2.9422747654043495,-1.0181470750610215,-84.42620906599781,-28.463351915475332,319 days 04:00:00,106 days 18:00:00,357.0,35.85434173669468,36.87595881928913,-7.12576687116564,-0.08637653228484865,0 days 17:00:00,0 days 06:00:00,0.9022732008958732,-0.059720139914763354,-0.09706438247685995,-0.009023139201805475
