Start,End,Duration,Exposure Time [%],Equity Final [$],Equity Peak [$],Commissions [$],Return [%],Buy & Hold Return [%],Return (Ann.) [%],Volatility (Ann.) [%],CAGR [%],Sharpe Ratio,Sortino Ratio,Calmar Ratio,Max. Drawdown [%],Avg. Drawdown [%],Max. Drawdown Duration,Avg. Drawdown Duration,# Trades,Win Rate [%],Best Trade [%],Worst Trade [%],Avg. Trade [%],Max. Trade Duration,Avg. Trade Duration,Profit Factor,Expectancy [%],SQN,Kelly Criterion
2023-01-24,2023-04-09,75 days,14.473684210526317,9183.85486,10707.01904,38.99168,-8.161451400000006,-2.0110282192669473,-33.561051100311246,18.554476655434254,-33.92227891729637,-1.8087845711607204,-1.74345286911223,-2.1418612367925443,-15.66910616047621,-15.66910616047621,53 days,53 days 00:00:00,1.0,0.0,-4.464378846354444,-4.464378846354444,-4.464378846354444,10 days,10 days,0.0,-4.464378846354444,,
2022-01-03,2024-01-18,745 days,0.0,10000.0,10000.0,0.0,17.75792403161656,0.0,0.0,0.0,,,,-0.0,,,,0,,,,,,,,,,,SmaCross
2022-07-29,2025-02-06,923 days,56.6017316017316,3921.333400000001,12932.17008,682.8066,-60.78666599999999,68.04362194315928,-30.912808481809904,46.713304984228294,-30.9404827870159,-0.6617559706436298,-0.7457720564578506,-0.44365435878395293,-69.67768459785056,-17.876539330392472,722 days,111 days 00:00:00,25.0,20.0,39.12148249828415,-17.724755006391135,-3.303961707012526,65 days,20 days,0.5942702952845578,-2.566667552184607,-1.1934773341508074,-0.1753106435100727
2021-12-14,2022-05-31,168 days,13.017751479289942,11016.4252,14394.270999999999,41.9748,10.164251999999998,-74.05285843920146,23.25312517157503,48.83067018608375,23.406604751571013,0.47619918143580864,0.8752934656533662,0.855996586661993,-27.164974176184398,-8.357096316686283,58 days,17 days 00:00:00,1.0,100.0,10.621707060063223,10.621707060063223,10.621707060063223,21 days,21 days,,10.621707060063223,,
2021-06-25,2024-09-04,1167 days,48.28767123287671,10846.90454000001,18107.980260000004,941.0654599999999,8.469045400000104,22.8848960187753,2.5730024657865336,47.46662665647268,2.575235415425081,0.05420655831323273,0.08440511600677658,0.04925830018636788,-52.234901652140366,-14.20225412049727,753 days,126 days 00:00:00,22.0,36.36363636363637,37.920802717602406,-24.68192338770422,0.8350529522551442,94 days,25 days,1.3695077694341142,2.239057850061436,0.20727374608167745,0.03725220383922917
2023-03-31,2024-03-02,337 days,37.573964497041416,7917.129599999998,10352.07078,215.15076,-20.828704000000016,4.596177217986959,-22.29209897275368,40.45081851554564,-22.350234373046096,-0.5510914189335034,-0.7238553136263792,-0.5032621018473206,-44.2952069923927,-26.30015938118812,244 days,96 days 00:00:00,7.0,14.285714285714285,1.9935404833500314,-17.724755006391135,-6.854969338932326,29 days,18 days,0.04121343449386819,-6.625370228012106,-2.247745822692918,-3.3842294975575276
2024-10-27,2025-03-01,125 days,0.0,10000.0,10000.0,0.0,-5.534472617341237,0.0,0.0,0.0,,,,-0.0,,,,0,,,,,,,,,,,SmaCross
2022-10-09,2024-12-03,786 days,0.0,10000.0,10000.0,0.0,365.70025793879086,0.0,0.0,0.0,,,,-0.0,,,,0,,,,,,,,,,,SmaCross
2021-09-01,2022-10-19,413 days,30.917874396135264,7468.655200000003,15519.3985,230.76479999999998,-25.313447999999973,-67.61432296635502,-22.688318332991418,38.59105180131663,-22.73647339694702,-0.5879165576984183,-0.6635663245544168,-0.43736216692507096,-51.87535650946779,-11.272835969018871,339 days,54 days 00:00:00,6.0,16.666666666666664,18.78533445284074,-12.95867274493685,-4.349007151508277,48 days,21 days,0.45096900364033216,-3.8116924549646747,-0.801213589089277,-0.20773106512081477
2021-10-18,2024-12-06,1145 days,42.84467713787086,25950.845800000003,28133.025800000003,763.2792400000001,159.50845800000002,-8.329243361686164,35.489892067152894,102.17287404362017,35.525837374779876,0.3473514120000321,0.8792655336182847,0.48152707632071456,-73.70279640000001,-17.187411798288718,761 days,93 days 00:00:00,24.0,25.0,361.3412228796844,-26.003649635036506,2.4102789195752594,112 days,20 days,2.5068631331100404,12.86045569076332,0.48551935169805893,0.07943527131007935
