Start,End,Duration,Exposure Time [%],Equity Final [$],Equity Peak [$],Commissions [$],Return [%],Buy & Hold Return [%],Return (Ann.) [%],Volatility (Ann.) [%],CAGR [%],Sharpe Ratio,Sortino Ratio,Calmar Ratio,Max. Drawdown [%],Avg. Drawdown [%],Max. Drawdown Duration,Avg. Drawdown Duration,# Trades,Win Rate [%],Best Trade [%],Worst Trade [%],Avg. Trade [%],Max. Trade Duration,Avg. Trade Duration,Profit Factor,Expectancy [%],SQN,Kelly Criterion
2023-03-14 01:45:00,2023-03-18 21:46:00,4 days 20:01:00,2.1739130434782608,10110.04156,10131.420839999999,40.01844,1.1004155999999967,-0.31914893617020806,122.31291027889361,23.38188551209576,128.4953785411812,5.2310969624592305,inf,116.27379203714487,1.1034926363082729,0.009641380432598462,-1.0519387743010866,-0.2807173975558319,1 days 02:42:00,0 days 02:54:00,1.0,100.0,1.5112421673424192,1.5112421673424192,1.5112421673424192,0 days 02:23:00,0 days 02:23:00,,1.5112421673424192
2023-12-22 03:14:00,2023-12-26 16:47:00,4 days 13:33:00,67.37034574468085,10220.06896,10247.44362,80.51104,2.200689600000005,3.1450936538999157,389.9246754934441,132.7287505893748,470.1129545664022,2.9377559403068645,28.075774845826906,117.07787800712718,0.40801281847252135,0.5699915420021164,-3.330472691601971,-0.37495091643678474,1 days 09:53:00,0 days 02:02:00,2.0,100.0,1.548030407740164,1.4605647517039966,1.504288158641498,2 days 03:40:00,1 days 09:42:00,,1.5042975797220803
2023-10-10 00:55:00,2023-10-14 13:44:00,4 days 12:49:00,0.0,9803.57458,10029.354580000001,-1.9642541999999956,-1.9114367633004188,-63.20603123244719,7.023046192764279,-66.79904893724054,-8.999802862975221,-3.7048921844852205,-16.206874746248555,-0.7458352298157964,0.6374361912346986,-3.8999518551272594,-0.4221662735923416,3 days 04:40:00,0 days 05:51:00,0,,,,,,,,,
2024-09-03 06:08:00,2024-09-07 09:40:00,4 days 03:32:00,0.33210332103321033,9877.23908,10230.639079999999,40.19922,-1.2276092000000063,-2.4199724306938357,-46.34224115903156,18.119922726993867,-52.789578428828776,-2.557529734384239,-1.7708534046230764,-6.426006281598986,-0.5725187607105257,0.2707016125393041,-7.211670690664218,-0.6190221954371997,0 days 20:20:00,0 days 02:00:00,1.0,100.0,1.4877300613497013,1.4877300613497013,1.4877300613497013,0 days 00:17:00,0 days 00:17:00,,1.4877300613497013
2022-09-14 05:49:00,2022-09-18 18:46:00,4 days 12:57:00,8.767851212221853,10110.35708,10139.4589,40.00292,1.1035707999999977,-5.3495852378534,122.81995879544087,14.04227837042004,141.68212048257342,8.746440966030146,inf,66.22242178288333,1.4915291288358592,0.07252119773523515,-1.8546582183013194,-0.36626466283502523,1 days 18:16:00,0 days 04:37:00,1.0,100.0,1.514878268710551,1.514878268710551,1.514878268710551,0 days 08:45:00,0 days 08:45:00,,1.514878268710551
2024-12-08 16:58:00,2024-12-12 18:13:00,4 days 01:15:00,0.0,10000.0,10000.0,0.0,-5.5096000607118505,0.0,0.0,0.0,,,,0.0,0.0,-0.0,,,,0,,,,,,,,,
2023-03-01 12:29:00,2023-03-04 13:04:00,3 days 00:35:00,0.0,10000.0,10000.0,0.0,-7.417695473251036,0.0,0.0,0.0,,,,0.0,0.0,-0.0,,,,0,,,,,,,,,
2023-12-20 19:08:00,2023-12-23 13:14:00,2 days 18:06:00,3.016048699501937,10186.531720000003,10254.211720000003,40.06656,1.8653172000000267,2.9554540262706923,440.01235552883537,59.76107156530689,1057.9846350939358,7.362859199202777,inf,347.8245338427799,1.587382636506285,0.09404124071063634,-1.2650411708097775,-0.19568447346701104,0 days 17:13:00,0 days 01:15:00,1.0,100.0,1.5605050361753525,1.5605050361753525,1.5605050361753525,0 days 01:48:00,0 days 01:48:00,,1.5605050361753525
2024-08-05 08:31:00,2024-08-08 18:02:00,3 days 09:31:00,8.70046491033872,10125.83206,10144.3069,40.03794,1.2583206000000065,2.668034889687023,119.8545069214473,25.359433832864113,152.88535881450485,4.7262296039954945,inf,76.77649405623971,1.1997813499038272,0.021940961237971787,-1.5610833549348113,-0.3405372505839721,0 days 05:29:00,0 days 01:41:00,1.0,100.0,1.670973298880285,1.670973298880285,1.670973298880285,0 days 06:30:00,0 days 06:30:00,,1.670973298880285
2024-08-26 09:57:00,2024-08-29 14:16:00,3 days 04:19:00,5.69935882213251,10267.97604,10286.78052,80.60396,2.6797603999999953,0.0,429.10922687606916,64.78442283365486,713.1294116858436,6.623648218305207,inf,547.4185820125746,2.6797603999999953,0.03425102121897173,-0.7838777143780118,-0.20766822589639383,1 days 04:23:00,0 days 02:42:00,2.0,100.0,1.8338014207830877,1.654996817313803,1.7443598403600546,0 days 03:10:00,0 days 01:59:00,,1.7443991190484454
