Start,End,Duration,Exposure Time [%],Equity Final [$],Equity Peak [$],Commissions [$],Return [%],Buy & Hold Return [%],Return (Ann.) [%],Volatility (Ann.) [%],CAGR [%],Sharpe Ratio,Sortino Ratio,Calmar Ratio,Max. Drawdown [%],Avg. Drawdown [%],Max. Drawdown Duration,Avg. Drawdown Duration,# Trades,Win Rate [%],Best Trade [%],Worst Trade [%],Avg. Trade [%],Max. Trade Duration,Avg. Trade Duration,Profit Factor,Expectancy [%],SQN,Kelly Criterion
2023-03-14 01:45:00,2023-03-18 21:46:00,4 days 20:01:00,0.030193236714975844,9962.609439999998,10000.0,39.83056,-0.3739056000000164,3.7014264633546548,-23.92592530034622,2.7200620798472133,-24.63685023319009,-8.796095308857858,-6.698697035993696,-63.98921358852446,-0.37440162843521957,0.00013401007425489946,-0.37390560000001294,-0.37390560000001294,1 days 04:55:00,1 days 04:55:00,1.0,100.0,0.02450680063716959,0.02450680063716959,0.02450680063716959,0 days 00:01:00,0 days 00:01:00,,0.02450680063716959
2023-12-22 03:14:00,2023-12-26 16:47:00,4 days 13:33:00,0.2160904255319149,9962.894560000002,10000.0,39.86544,-0.3710543999999754,4.061486391200127,-23.766828430455522,2.7049369868011977,-25.71490622246251,-8.786462881178492,-6.705284489066095,-60.552490831725116,-0.3747139976663558,0.0009010488559827501,-0.39249959999999584,-0.39249959999999584,2 days 18:24:00,2 days 18:24:00,1.0,100.0,0.027696994876080794,0.027696994876080794,0.027696994876080794,0 days 00:12:00,0 days 00:12:00,,0.027696994876080794
2023-10-10 00:55:00,2023-10-14 13:44:00,4 days 12:49:00,0.6702412868632708,9960.271120000001,10000.0,39.728880000000004,-0.3972887999999875,-2.7172195892575024,-18.178681958471053,2.5828343357741272,-19.84851693506685,-7.038268659620609,-5.764820575893516,-45.75684479016721,-0.3949189568051474,0.0008721574083336104,-0.3972887999999841,-0.3972887999999841,0 days 17:45:00,0 days 17:45:00,1.0,0.0,0.0,0.0,0.0,0 days 00:39:00,0 days 00:39:00,,0.0
2024-09-03 06:08:00,2024-09-07 09:40:00,4 days 03:32:00,0.0,10000.0,10000.0,0.0,-3.146853146853147,0.0,0.0,0.0,,,,0.0,0.0,-0.0,,,,0,,,,,,,,,
2022-09-14 05:49:00,2022-09-18 18:46:00,4 days 12:57:00,0.0,10000.0,10000.0,0.0,-5.716694772344014,0.0,0.0,0.0,,,,0.0,0.0,-0.0,,,,0,,,,,,,,,
2024-12-08 16:58:00,2024-12-12 18:13:00,4 days 01:15:00,0.0,10000.0,10000.0,0.0,-7.248212157330157,0.0,0.0,0.0,,,,0.0,0.0,-0.0,,,,0,,,,,,,,,
2023-03-01 12:29:00,2023-03-04 13:04:00,3 days 00:35:00,0.0,10000.0,10000.0,0.0,-7.85377841490887,0.0,0.0,0.0,,,,0.0,0.0,-0.0,,,,0,,,,,,,,,
2023-12-20 19:08:00,2023-12-23 13:14:00,2 days 18:06:00,0.0,10000.0,10000.0,0.0,3.979812545061291,0.0,0.0,0.0,,,,0.0,0.0,-0.0,,,,0,,,,,,,,,
2024-08-05 08:31:00,2024-08-08 18:02:00,3 days 09:31:00,0.0,10000.0,10000.0,0.0,9.723999268872236,0.0,0.0,0.0,,,,0.0,0.0,-0.0,,,,0,,,,,,,,,
2024-08-26 09:57:00,2024-08-29 14:16:00,3 days 04:19:00,0.0,10000.0,10000.0,0.0,-2.0236612702366084,0.0,0.0,0.0,,,,0.0,0.0,-0.0,,,,0,,,,,,,,,
