Start,End,Duration,Exposure Time [%],Equity Final [$],Equity Peak [$],Commissions [$],Return [%],Buy & Hold Return [%],Return (Ann.) [%],Volatility (Ann.) [%],CAGR [%],Sharpe Ratio,Sortino Ratio,Calmar Ratio,Max. Drawdown [%],Avg. Drawdown [%],Max. Drawdown Duration,Avg. Drawdown Duration,# Trades,Win Rate [%],Best Trade [%],Worst Trade [%],Avg. Trade [%],Max. Trade Duration,Avg. Trade Duration,Profit Factor,Expectancy [%],SQN,Kelly Criterion
2023-03-14 01:45:00,2023-03-18 21:46:00,4 days 20:01:00,68.16123188405797,9319.077380000008,10009.6642,668.2792200000001,-6.809226199999921,0.15439429928740553,-98.53703456190395,5.415174050667763,-99.51307787635963,-18.196466750639903,-0.8636346641002055,-7.220425380752915,-6.924004289322623,0.7434088554593714,-13.646984681064446,-6.887271340532225,3 days 22:22:00,1 days 23:12:00,17.0,94.11764705882352,0.5992164093108876,-0.11407711613049543,0.24405116672663318,2 days 19:36:00,0 days 04:24:00,37.388359168208936,0.2441811220370558
2023-12-22 03:14:00,2023-12-26 16:47:00,4 days 13:33:00,82.84574468085107,9938.555699999999,10004.909819999997,79.35734000000001,-0.6144430000000103,0.1764865598696846,-36.2325352524399,23.602193314098383,-38.91144979884898,-1.5351342466463485,-1.5202605267868292,-7.848994155797265,-0.7545132168512951,0.793659397943452,-4.616201074080117,-1.5925667869702675,3 days 10:48:00,0 days 21:59:00,2.0,100.0,0.20383204239704522,0.0812897981303351,0.14254217623155263,3 days 10:50:00,1 days 17:26:00,,0.14256092026369016
2023-10-10 00:55:00,2023-10-14 13:44:00,4 days 12:49:00,0.0,9640.02688,10000.0,-3.599731200000006,-3.4644928672205686,-80.38848443542616,5.5664565262704695,-86.96613289025817,-14.44159027489729,-3.045217455431395,-15.393807883537306,-0.7324446224257306,0.8276208632735882,-5.2221312000000015,-5.2221312000000015,3 days 15:08:00,3 days 15:08:00,0,,,,,,,,,
2024-09-03 06:08:00,2024-09-07 09:40:00,4 days 03:32:00,31.070110701107012,9114.729260000002,10007.76468,669.9262600000001,-8.852707399999982,-1.6365601358653625,-99.06440872401603,0.37079398051232915,-99.64199572895274,-267.1683304759638,-2.072585764577957,-7.961909229262129,-7.522777273580162,0.8126374932850203,-12.442293157516549,-6.344023178758274,3 days 05:27:00,1 days 14:58:00,17.0,100.0,0.5722029814787088,0.09114385538508962,0.2658660907342014,0 days 16:34:00,0 days 01:38:00,,0.26596526355896294
2022-09-14 05:49:00,2022-09-18 18:46:00,4 days 12:57:00,3.9023580205911657,9179.858159999998,10012.03552,238.24208,-8.20141840000002,-5.621201890614459,-99.80634626671603,0.21259780948628618,-99.89722942374853,-469.4608402028438,-1.2686089638467697,-9.74229556312576,-4.17680060123541,0.7159710462426878,-10.2446436386594,-5.196544219329702,3 days 15:16:00,1 days 19:40:00,6.0,100.0,0.550000000000006,0.050692801622176376,0.36787117459806673,0 days 02:00:00,0 days 00:38:00,,0.3680077576036944
2024-12-08 16:58:00,2024-12-12 18:13:00,4 days 01:15:00,0.2952029520295203,9757.322440000002,10011.87686,158.34924,-2.4267755999999827,0.06429317688660154,-71.00887237288929,82.18672942785278,-78.29943285954418,-0.8639943804458611,-0.6690192818172368,-3.453315262615923,-2.4842495194042784,0.8939349739345848,-20.562522380044534,-10.296926890022268,3 days 03:36:00,1 days 13:49:00,4.0,100.0,0.32493263591695243,0.24736674114267387,0.27279502107160347,0 days 00:07:00,0 days 00:03:00,,0.27279968280687905
2023-03-01 12:29:00,2023-03-04 13:04:00,3 days 00:35:00,0.0,9298.23834,10000.0,-7.017616600000001,-6.958229942100915,-98.97849035098658,0.3928874932330497,-99.76719682611737,-251.9257855130434,-2.0584261210634995,-9.04580924615955,-0.7299638443394114,0.9036281939487248,-10.94191659999999,-10.94191659999999,2 days 02:58:00,2 days 02:58:00,0,,,,,,,,,
2023-12-20 19:08:00,2023-12-23 13:14:00,2 days 18:06:00,53.292750415052566,9178.714580000002,10002.76616,1044.88688,-8.212854199999983,2.5017768301350465,-99.95983523693724,0.011596112712856852,-99.99883154550999,-8620.115870908161,-1.7164690099767754,-11.106615966919104,-9.621001214239433,0.5628587639303696,-9.000026248739147,-4.5784823243695705,1 days 20:17:00,0 days 22:14:00,27.0,100.0,0.3116108928329586,0.05558643690939391,0.18548054730089802,0 days 09:28:00,0 days 01:11:00,,0.18550009359154662
2024-08-05 08:31:00,2024-08-08 18:02:00,3 days 09:31:00,77.6843037414213,9885.178879999998,10012.430400000001,436.36472,-1.1482112000000233,2.4927437254567195,-51.69127728345116,50.14396981271309,-57.54925272989166,-1.0308572990235363,-1.1272691558685246,-6.507200294202806,-2.3773633606098503,0.49309206881450357,-7.94370465736276,-2.844441322738704,2 days 11:39:00,0 days 19:58:00,11.0,100.0,0.50318685005033,0.08513536523071519,0.3163027268841878,1 days 10:27:00,0 days 05:17:00,,0.31637819778574033
2024-08-26 09:57:00,2024-08-29 14:16:00,3 days 04:19:00,16.575635241035382,9718.405780000001,10000.0,198.31993999999997,-2.81594219999999,-0.5058488776478032,-83.46185491234549,15.947171098226839,-89.60267573587788,-5.233646419058336,-1.3567106708611258,-9.577747642486901,-2.3823604198538364,0.8571369816264272,-8.714142199999985,-8.714142199999985,2 days 06:42:00,2 days 06:42:00,5.0,100.0,0.25109855618330457,0.10999371464488483,0.17315528332633168,0 days 10:10:00,0 days 02:19:00,,0.17317004593092378
