Start,End,Duration,Exposure Time [%],Equity Final [$],Equity Peak [$],Commissions [$],Return [%],Buy & Hold Return [%],Return (Ann.) [%],Volatility (Ann.) [%],CAGR [%],Sharpe Ratio,Sortino Ratio,Calmar Ratio,Max. Drawdown [%],Avg. Drawdown [%],Max. Drawdown Duration,Avg. Drawdown Duration,# Trades,Win Rate [%],Best Trade [%],Worst Trade [%],Avg. Trade [%],Max. Trade Duration,Avg. Trade Duration,Profit Factor,Expectancy [%],SQN,Kelly Criterion
2021-05-19 04:00:00,2021-07-23,64 days 20:00:00,0.0,8371.37405,17326.92905,-16.286259499999996,-53.97807865892972,-62.585269711515856,91.84722233734843,-63.24134762336839,-0.6814062322063974,-0.707838219333078,-1.0832400869525973,-57.77599118177261,-6.564087672698372,56 days 09:00:00,4 days 00:00:00,0,,,,,,,,,,,CurvedPriceChannelStrategy
2023-04-19 04:00:00,2023-12-14,238 days 20:00:00,0.0,11904.9025,12524.1525,19.049025000000004,8.25671370050068,30.366614100191036,52.85041305707692,30.535596307793256,0.5745766654159536,1.2387670823158672,1.3159544114337707,-23.075734110808387,-3.556914656307187,118 days 15:00:00,9 days 19:00:00,0,,,,,,,,,,,CurvedPriceChannelStrategy
2021-05-19 04:00:00,2023-06-22,763 days 20:00:00,58.21603927986907,0.0,20915.35224,73.30516,-100.0,-34.458321927183135,0.0,642.2858815873252,-100.0,0.0,0.0,0.0,-100.0,-5.2003541904103345,588 days 09:00:00,14 days 01:00:00,8.0,0.0,-28.56656757893542,-98.48122334338917,-66.0450156565434,384 days 17:00:00,179 days 18:00:00,0.0,-50.15260540663168,-8.048994346239931,
2023-04-19 04:00:00,2023-09-20,153 days 20:00:00,0.0,17731.919800000003,26220.719800000003,77.31919800000003,63.55034917774276,285.2828599593339,527.4399708492746,289.24426441551776,0.5408821396299875,6.549700112269644,6.446747191292382,-44.252217667952806,-8.5193333725109,81 days 08:00:00,9 days 08:00:00,0,,,,,,,,,,,CurvedPriceChannelStrategy
2021-05-19 04:00:00,2023-02-27,648 days 20:00:00,12.599537631646546,0.0,18387.552257999996,102.66578100000001,-100.0,-77.8903564320608,0.0,3603.768332501947,-100.0,0.0,0.0,0.0,-100.0,-13.080984381008898,614 days 11:00:00,42 days 22:00:00,27.0,33.33333333333333,23.599589160148525,-85.76789309902983,-30.448978097110512,76 days 15:00:00,32 days 05:00:00,0.2524401499850859,-20.341365090519094,-1.2897830818914524,-0.5694932116493641
2023-04-19 04:00:00,2023-08-19,121 days 20:00:00,66.83760683760683,0.0,10144.42693585,49.50174790999999,-100.0,12.67279569380269,0.0,1073.3215936943545,-100.0,0.0,0.0,0.0,-100.0,-35.38529141703975,114 days 12:00:00,39 days 06:00:00,25.0,0.0,-13.965273042018577,-100.23288794056806,0.0,48 days 14:00:00,42 days 11:00:00,0.0,-40.14358772546497,-2.1474648028548944,
2023-04-19 04:00:00,2023-10-06,169 days 20:00:00,28.52587687024773,7690.8811848000005,10124.4394016,32.5992002,-23.091188151999994,-53.04620980408367,-42.90268889058774,51.65740454086745,-43.122076524782635,-0.8305235091059668,-0.6995262679410523,-0.794322317690495,-54.01168761734909,-19.55158826760596,162 days 12:00:00,55 days 06:00:00,14.0,0.0,-35.16616878267364,-38.82561613144138,-36.94354967548682,48 days 10:00:00,48 days 04:00:00,0.0,-36.93587965432625,-2.262038204605373,
2023-04-19 04:00:00,2024-04-09,355 days 20:00:00,36.986301369863014,1921.6216000000004,13015.986280000001,34.192719999999994,-80.783784,0.8779717865246133,-81.4810818924067,143.34314231882934,-81.58319240635149,-0.5684337637246248,-0.6625084146545979,-0.862215610335158,-94.5019794535309,-7.72536341275586,281 days 01:00:00,14 days 15:00:00,8.0,0.0,-27.33647545694907,-28.405563857914697,-27.69780941157497,131 days 14:00:00,131 days 11:00:00,0.0,-27.697149097597418,-2.4769681091936135,
2023-04-19 04:00:00,2024-04-02,348 days 20:00:00,0.0,10000.0,10000.0,0.0,129.65789321263975,0.0,0.0,0.0,,,,-0.0,,,,0,,,,,,,,,,,CurvedPriceChannelStrategy
2023-04-19 04:00:00,2024-03-06,321 days 20:00:00,25.310719834282757,0.0,10144.42693585,49.50174790999999,-100.0,25.369408850569226,0.0,1073.3215936943545,-100.0,0.0,0.0,0.0,-100.0,-35.38529141703975,314 days 12:00:00,105 days 22:00:00,25.0,0.0,-13.965273042018577,-100.23288794056806,0.0,48 days 14:00:00,42 days 11:00:00,0.0,-40.14358772546497,-2.1474648028548944,
