Start,End,Duration,Exposure Time [%],Equity Final [$],Equity Peak [$],Commissions [$],Return [%],Buy & Hold Return [%],Return (Ann.) [%],Volatility (Ann.) [%],CAGR [%],Sharpe Ratio,Sortino Ratio,Calmar Ratio,Max. Drawdown [%],Avg. Drawdown [%],Max. Drawdown Duration,Avg. Drawdown Duration,# Trades,Win Rate [%],Best Trade [%],Worst Trade [%],Avg. Trade [%],Max. Trade Duration,Avg. Trade Duration,Profit Factor,Expectancy [%],SQN,Kelly Criterion
2020-04-10,2021-07-02,448 days,55.90200445434298,10577.242520000003,23419.226720000006,414.27747999999997,5.7724252000000345,92.42911996276617,4.667729493100059,151.11851205968486,4.678388543589751,0.03088787356016661,0.06951948829488161,0.0851228389352332,-54.83521874372118,-27.08680092249734,242 days,61 days 00:00:00,12.0,41.66666666666667,25.043109642189965,-11.72054291521868,0.9021124531389368,48 days,20 days,1.3592104149955486,1.6040054202054288,0.2714111705274872,0.07142371424060012
2020-04-29,2024-08-28,1582 days,54.89576753000631,55230.039360000024,94079.84820000001,5961.54064,452.30039360000023,1076.2152858538404,48.295159843280146,97.84034472372564,48.33210085197464,0.49361191418174644,1.2046908541112462,0.8546278457813515,-56.510164139486754,-13.841546944593908,746 days,55 days 00:00:00,32.0,37.5,286.0058231161685,-24.68192338770422,5.942112662887045,138 days,27 days,3.1914502771083932,11.997562433485498,0.8720065414174526,0.13197854212186408
2023-11-30,2024-06-09,192 days,44.04145077720207,9178.524396000004,16022.764922400002,210.45640400000002,-8.214756039999957,-6.779438762129553,-14.965266707833425,61.32184471253409,-15.03703335137322,-0.24404462680449254,-0.36010976394096555,-0.34669400204011236,-43.16563488197281,-14.777560423983225,94 days,34 days 00:00:00,5.0,20.0,32.81737949762389,-12.187119152526481,-1.3060120097639794,41 days,16 days,0.9851394829188191,-0.09900795512511663,-0.14934535424313333,-0.03955572867746168
2024-10-03,2024-10-21,18 days,0.0,10000.0,10000.0,0.0,6.581494717227946,0.0,0.0,0.0,,,,-0.0,,,,0,,,,,,,,,,,SmaCross
2025-01-09,2025-02-24,46 days,0.0,10000.0,10000.0,0.0,-25.65473592317765,0.0,0.0,0.0,,,,-0.0,,,,0,,,,,,,,,,,SmaCross
2021-10-16,2022-05-07,203 days,29.411764705882355,8100.587439999999,10646.942119999998,118.01256,-18.994125600000007,-41.92830300959853,-31.401232593743877,20.46745432736129,-31.52847687254201,-1.534203134962715,-1.369643164390402,-1.0972269796231002,-28.61872080882505,-28.61872080882505,180 days,180 days 00:00:00,4.0,25.0,6.118373151695389,-12.00920479718891,-5.514127114012524,26 days,14 days,0.22579714434703274,-5.24459906223706,-1.4784530661181896,-1.2382527943057304
2022-05-04,2024-06-10,768 days,41.222366710013006,9231.750595987995,13374.046451021999,605.750520012,-7.682494040120055,-22.317960033564336,-3.7230453362874005,63.25281848295252,-3.727801551531651,-0.05885975400907725,-0.12729975708141503,-0.11578416634595506,-32.15504722090583,-26.731570770811718,402 days,245 days 00:00:00,17.0,29.411764705882355,54.281166405058244,-8.470851267699897,-0.0702001488831816,48 days,18 days,1.19579842109732,0.7751393033087525,-0.033629853006835166,-0.0077423866411923115
2021-04-28,2022-10-23,543 days,29.411764705882355,3715.4695800000018,10000.0,227.96042000000003,-62.84530419999999,-89.62629589430742,-48.53663623027654,29.952916608780946,-48.59955742689789,-1.6204310539844933,-1.1163927647097676,-0.7717256735865813,-62.89363939999999,-62.89363939999999,523 days,523 days 00:00:00,10.0,10.0,20.03320961125221,-36.166740023474176,-9.200301928132614,47 days,15 days,0.19573702171258925,-8.231436590600486,-1.6094961385305242,-0.49216398504794345
2024-12-27,2025-02-03,38 days,28.205128205128204,8709.498896000001,10384.91236,37.413104000000004,-12.905011039999989,-24.430603328065455,-72.55914732818913,10.467284714081188,-73.47724756109011,-6.9319932828977535,-2.108844721614262,-4.497518983287655,-16.133149764973066,-16.133149764973066,17 days,17 days 00:00:00,1.0,0.0,-12.556218448829737,-12.556218448829737,-12.556218448829737,10 days,10 days,0.0,-12.556218448829737,,
2023-09-02,2024-11-19,444 days,50.56179775280899,10334.111939999995,21539.34264,516.61556,3.3411193999999527,114.50081519133019,2.7323446114401406,95.24283821483307,2.738582047937421,0.02868818971224869,0.0682028871357314,0.04593573028811694,-59.481902090211626,-20.404398184096248,227 days,60 days 00:00:00,12.0,25.0,103.11176799552611,-15.315407161972738,-0.7955239219394228,66 days,18 days,1.335894935142567,2.285647610582739,-0.07779631519046377,-0.02060170844002851
