Start,End,Duration,Exposure Time [%],Equity Final [$],Equity Peak [$],Commissions [$],Return [%],Buy & Hold Return [%],Return (Ann.) [%],Volatility (Ann.) [%],CAGR [%],Sharpe Ratio,Sortino Ratio,Calmar Ratio,Max. Drawdown [%],Avg. Drawdown [%],Max. Drawdown Duration,Avg. Drawdown Duration,# Trades,Win Rate [%],Best Trade [%],Worst Trade [%],Avg. Trade [%],Max. Trade Duration,Avg. Trade Duration,Profit Factor,Expectancy [%],SQN,Kelly Criterion
2022-08-18,2023-03-29,223 days,0.0,10000.0,10000.0,0.0,42.04172768816828,0.0,0.0,0.0,,,,-0.0,,,,0,,,,,,,,,,,SmaCross
2021-12-03,2023-04-10,493 days,16.39676113360324,4439.182119999999,11123.01154,165.73788,-55.60817880000002,-81.37464387464387,-45.12127525584479,21.862434219539022,-45.188029093491856,-2.063872430798156,-1.6098398391988744,-0.7508935878412618,-60.09010595704193,-30.76393823436407,372 days,187 days 00:00:00,6.0,0.0,-10.270270270270254,-14.385820280296791,-12.333461608737506,48 days,13 days,0.0,-12.318851695406607,-10.407998001768878,
2022-02-03,2024-12-16,1047 days,46.18320610687023,12332.681979999998,13637.236879999997,281.90211999999997,23.326819799999974,28.114839422718568,7.575590799172671,42.55141013313477,7.583093978943545,0.17803383661011885,0.2863449728660637,0.1599128614557261,-47.37324271612805,-11.239383708924814,696 days,124 days 00:00:00,10.0,20.0,66.97993935935736,-16.148923866036412,-0.5983849887694626,175 days,48 days,1.236264161721142,1.8725562466645462,-0.13222127845768164,-0.024004274919468993
2023-07-02,2024-07-31,395 days,33.08080808080808,11267.260240000001,14468.276080000001,79.73975999999999,12.672602400000013,7.477781182960458,11.625094682087322,54.83689569896143,11.65617761167621,0.2119940331032906,0.37853149233330413,0.4023382211360029,-28.893836258618034,-14.238203281290076,124 days,39 days 00:00:00,2.0,50.0,20.37928106425135,-5.574614065180095,6.615477643014356,65 days,65 days,3.65572949552571,7.402333499535629,0.5487655829870456,0.3543244949494953
2021-12-11,2024-11-16,1071 days,36.66044776119403,6264.974360000003,10255.43596,285.58774,-37.35025639999997,-13.848791050162404,-14.718652865918214,41.56424540953335,-14.731329814372229,-0.3541181301595886,-0.45205449533004877,-0.23501935747833047,-62.62740662660232,-62.62740662660232,962 days,962 days 00:00:00,12.0,16.666666666666664,20.37928106425135,-16.997538966365877,-6.264935367770019,120 days,32 days,0.3677922794330091,-5.594799132568317,-2.109813895012139,-0.48013170092266677
2021-06-17,2023-08-05,779 days,29.871794871794872,16506.39124000001,65229.31791999999,964.3306200000003,65.0639124000001,-39.4887427135141,26.429970727732076,90.40870721972985,26.468038269693395,0.29233877510820416,0.7256636770490478,0.34693546881282,-76.18122995084046,-14.044239388059824,637 days,65 days 00:00:00,9.0,11.11111111111111,335.90587044534414,-14.385820280296791,5.760217000851231,127 days,25 days,3.694229798807088,27.21985531900219,0.18717663473368182,0.022981994639245107
2024-03-07,2025-01-27,326 days,37.920489296636084,6555.4608800000005,10000.0,146.84652,-34.445391199999996,62.1694400331423,-37.584699296017256,29.685423449528226,-37.67487966690635,-1.2660994834693715,-1.1709792534500758,-0.8132583523548939,-46.2149564,-46.2149564,251 days,251 days 00:00:00,5.0,20.0,29.63746842356796,-15.82057798002483,-5.7036608546898515,78 days,24 days,0.5745411664217076,-4.389423589692589,-0.9258354750008657,-0.3096230555656592
2020-06-17,2021-03-30,286 days,10.104529616724738,29753.67216,36108.79216,36.671040000000005,197.53672159999996,231.9145328132949,300.1639962628987,464.6938427404813,302.1089493013817,0.6459392586153375,5.211938267682261,9.666098097187076,-31.053274366235662,-11.600491028769515,92 days,16 days 00:00:00,1.0,0.0,-15.267433987813128,-15.267433987813128,-15.267433987813128,28 days,28 days,0.0,-15.267433987813128,,
2023-01-27,2024-08-02,553 days,34.29602888086642,6919.9641999999985,10787.6554,175.5558,-30.800358000000017,-24.215560480578567,-21.539105137807013,37.51274116224463,-21.573513949983713,-0.5741810507701696,-0.6555707407679141,-0.4490663838329072,-47.96418951239397,-24.562166609369275,472 days,237 days 00:00:00,6.0,16.666666666666664,20.37928106425135,-16.30729223101095,-5.627485413798805,66 days,31 days,0.4073255305528722,-4.942107596379954,-1.3049767263820173,-0.4150205761316873
2022-03-23,2024-07-08,838 days,43.74255065554231,5397.59186,10957.13088,262.89814,-46.02408139999999,-2.1263761122002665,-23.529162470892306,39.59849630058803,-23.553638412776067,-0.5941933322994111,-0.6697740227286307,-0.39206665650091443,-60.01316888532047,-24.269228414128012,509 days,140 days 00:00:00,10.0,20.0,20.37928106425135,-16.997538966365877,-5.658366665489767,120 days,36 days,0.44477350969724844,-4.875731970602957,-1.592362708308134,-0.41272064977554573
